byttet	-1.36370
bytter	0.39042
birkeland	0.19387
star	-0.05937
hvert	2.91259
taler	0.25205
stat	-0.73019
offisielle	-0.48187
forby	0.00000
oftest	-0.37110
uklart	-0.64353
per	0.03812
gulvet	0.15563
jubler	0.14498
finnsnes	0.00000
trondheims	0.00000
etablere	0.33025
usikkert	-0.22230
janne	0.07655
vær	1.57843
etablert	0.48614
skuffende	-0.75383
samfunn	-0.38734
type	1.56781
euro	-0.13503
bety	0.49407
eivind	-0.00063
hiv	0.00000
viktige	1.61074
innlegg	-1.06659
innlegget	-0.13804
kyrkjebygd	0.00000
ille	0.84443
krekar	0.00000
følg	0.71494
føle	-0.17661
heldige	-1.71859
enten	0.13573
økningen	-0.43317
ber	-1.05468
hilde	0.91944
overraskelse	6.56574
fattige	-0.75888
bjerke	-0.23454
team	0.61434
ben	0.14969
digitalsport	0.33050
bildene	-1.25492
sluppet	-0.26961
konkret	1.03229
paul	0.18708
sikrer	0.48634
sikret	0.48301
medlemmer	-0.10150
nettsted	0.00000
christian	0.70366
utenlandske	-0.23134
kanal	-0.72399
norden	0.00391
ruud	0.11388
nevnt	0.36150
gjennomføre	0.45420
roger	0.47808
stortingsrepresentant	-0.01743
avstemning	1.54875
ofte	0.72641
seier	2.74988
nordea	-0.16474
medisinske	0.23150
torsdag	-0.45395
gjennomført	0.39179
rollen	1.37065
kostnadene	1.15776
februar	-0.37423
reuters	-0.52482
forskjellige	1.25490
sport	-0.42853
telefon	0.28628
carlsen	0.45963
sistnevnte	0.68985
halve	0.47913
pass	-0.50498
blomster	3.35569
opprinnelige	-0.01058
steg	1.45856
sakene	0.34105
sted	0.48453
plan	-0.77527
lån	0.70266
avtale	0.22693
mannskapet	-3.13130
klasse	0.99870
låt	0.54852
stem	0.43509
oppfatning	1.17086
halvt	0.17972
duell	0.71508
kinas	0.00000
skrevet	0.57257
berg	0.08789
tipset	-3.67844
arrangeres	-0.01078
landslaget	2.77675
styrkene	0.00000
faktisk	2.74266
pop	0.19610
politikken	0.71939
begeistret	0.47008
rasisme	0.00000
meter	2.72226
gander	3.60923
riseth	-2.05631
voss	0.11139
nordisk	-0.11057
myhre	0.40466
sira	0.00000
bunn	-0.40298
finland	0.29711
beskriver	-0.08518
kvartal	-1.19369
siri	-0.50976
operasjonen	-0.24701
operasjoner	-0.37895
zlatan	0.00962
eirik	0.15166
ødegaard	9.67832
mesterskapet	0.45721
norsk	-0.72949
turen	2.03479
tiltalen	0.00000
konservative	-0.59739
god	9.53758
bildetekst	-0.52879
kysten	-0.22441
politisk	-0.69443
best	5.47681
golf	0.63168
gullet	3.72485
årsaker	-0.87343
særskilt	0.00000
årsaken	-1.78595
forskere	-0.64034
tøffere	-0.06353
utslipp	-0.39062
ungdom	-0.21502
påstand	0.72035
sentralbyrå	-0.50151
velger	0.99575
rekke	-0.41295
prosent	-2.24580
utdannelse	-0.23317
kostnader	1.53284
ronny	0.37422
erfaring	4.02546
gamle	0.78714
mediene	0.69573
hoftun	4.98859
nettverk	0.21316
invitert	-0.02936
pst	-0.57774
buss	-0.74545
rettigheter	0.40294
pedersen	0.45847
svarte	-0.10794
kreft	-0.30795
journalisten	-0.10060
vgtv	-0.18888
kravene	-0.43400
beskjed	-0.92111
hamre	0.00713
bush	-0.45344
statlig	-0.42517
thorbjørn	-0.10655
kvarter	0.65290
reddet	2.40764
sørensen	0.24365
oppsto	-0.69205
journalister	-0.14641
kampoversikt	0.00000
johan	0.36866
kristiansand	-1.15217
født	0.14287
søndag	-0.64687
trekke	0.99045
aftips	-0.22529
kaster	-0.42433
kastet	-1.18452
ekstra	5.61943
håndtere	-0.03417
distriktet	0.00000
eventuell	0.83013
bislett	0.56764
siste	-0.10463
dommerne	-0.61720
abonnement	-0.12651
mccain	-0.26010
gro	0.13903
samtidig	0.51207
ledelsen	2.64716
hushovd	1.81654
eventuelt	0.80249
blogg	-0.60243
etterhvert	0.83966
thead	-1.37619
reisende	0.00157
you	0.00000
bilister	-1.07239
kritiserer	-1.17011
kontrakter	0.00827
stanse	-2.12741
diesel	0.16712
lurer	0.62118
gaza	0.00000
kontrakten	1.05886
mediehuset	0.28230
emil	0.61853
leter	-0.20525
myndighetene	-0.84581
kværner	2.31972
bent	0.56853
sterkere	0.93320
bein	0.93357
pagetracker	1.35033
fleste	0.48918
unngå	0.33526
engelske	-0.03641
sikt	1.84189
omsorg	0.24104
kapasitet	0.14930
velkommen	-0.26129
fristen	-0.01684
polske	-0.10506
bra	7.51800
sunderland	-0.16256
utenfor	0.77696
grundig	1.32266
gud	0.10109
undersøkelsen	1.03076
lette	0.16676
enighet	0.51981
nabo	-0.08322
søte	0.30060
dagbladets	0.49086
trives	2.61917
anlegget	-0.29946
undersøkelser	-0.35057
kravet	0.32423
valueof	-0.84836
boligen	-0.16027
høyeste	-0.71945
gore	-0.55293
skjedd	-2.17225
imponert	1.22986
boliger	-0.22018
dommen	0.07820
portsmouth	-0.47292
mulige	0.44679
bommet	2.34777
block	0.00000
dommer	-0.04139
advokat	-1.49504
motstandere	0.17844
gatene	-0.77939
stemmer	0.79525
levere	0.85727
paris	-0.57257
transport	-0.01493
opera	0.02257
rekker	0.17188
hauge	0.53058
forfatteren	0.05885
politikk	0.14928
motorsport	0.00000
vekst	-0.76995
bjørndalen	-0.32769
åpningen	0.05099
berømte	0.10456
levert	-0.02231
populær	0.66056
rooney	0.43918
btv	0.00000
fritid	0.00000
forsvinne	0.51120
sektor	-0.10077
usas	-0.58592
tyrkia	-0.33912
falske	-1.17206
finne	1.06152
tyske	0.02797
låter	0.29123
nokså	0.90540
regissør	0.47291
gang	1.99242
bud	0.96291
setesdal	0.00000
trengte	0.59649
saken	-4.52736
forholde	0.97823
tidende	0.72121
etappe	0.47147
inger	-0.14021
juli	-0.32208
datter	-0.61901
saker	-0.79950
greske	-0.37483
åsane	6.13213
abbas	0.00000
diskutere	1.16602
opererer	-0.05017
personlige	0.56220
nettsider	1.88139
fornavn	-1.27199
trukket	1.25205
fakta	0.14320
amundsen	0.11546
benken	0.63592
stabæk	0.99814
legevakten	0.00000
gata	-0.08045
ønsket	1.91588
diskutert	0.25556
løs	-1.47481
sint	-0.60837
ønsker	0.48209
patrick	0.25740
merket	-1.11056
løp	2.00106
erstatning	-0.79968
løv	0.00000
mathias	0.73938
gate	4.89844
scoring	2.20251
bedt	-0.77477
foretatt	-0.68399
strid	-0.34118
juni	0.05939
kommunale	-0.65625
paret	0.25518
utgjør	0.04126
fungere	-0.09591
ledig	-0.60308
miste	0.15434
israel	-0.91400
toyota	0.23027
dommeren	-0.70304
sudoku	0.00000
innstilling	0.56721
tidvis	0.64962
gass	-0.37921
merker	0.22326
randaberg	0.70579
hjalp	-0.22074
måned	0.52172
hender	-0.14408
gjerne	5.97002
ansatt	0.24128
påkjørt	0.00000
høyesterett	-0.49780
sterkeste	0.22559
verdien	0.10701
presse	0.15705
verdier	0.81687
savnet	0.83566
plassering	0.57470
lillestrøm	-0.05105
bestill	-0.59478
savner	0.20519
topplister	-0.03521
foretrekker	0.27892
tusenvis	-0.63534
byr	0.93071
arbeiderpartiet	0.04610
offensiv	1.14427
resultatservice	0.00000
store	1.19742
stord	0.02830
lenge	1.75682
idretten	0.63449
internt	-0.50466
mona	-0.00514
utstyr	0.38289
området	-1.08216
storm	-0.57698
leie	-0.08272
områder	0.98848
ga	2.10352
leif	0.00149
øke	1.35416
fk	-0.20430
forbruker	0.30084
stort	2.17302
fr	11.66861
samtalene	-0.14285
fn	-0.96239
kommisjonen	-0.59190
hovden	0.00000
engine	0.00000
fantastisk	4.77172
avvist	-0.75277
plate	0.42219
omsetning	0.21499
tidenes	-0.33328
he	0.00000
plata	-0.65960
spørsmålet	1.29781
sandnessjøen	-0.13958
sykdommen	-0.69237
virkelige	0.02593
gi	0.65380
uheldig	-7.66475
mons	-1.84773
air	-0.51407
gt	1.66246
plass	3.85947
knut	0.99757
gr	39.25513
go	0.00000
økt	-0.34888
dt	-2.62867
gift	-0.16093
legg	0.29147
lege	-1.22433
jordskjelv	0.00000
ledere	-0.04403
motoren	1.11382
stopp	-0.19488
slaget	0.20471
dd	-0.19267
skremt	0.94761
sagt	0.06071
vinter	0.69939
dl	1.02663
do	0.00000
dn	-0.23046
aktivitet	1.21839
vakker	1.80203
dr	0.12300
bidro	0.08293
eu	0.45058
hæren	-1.36841
konsernet	0.30122
haugen	0.29494
nedbør	-0.57619
politiker	0.14738
fa	0.00000
flekkefjord	0.00000
statoilhydro	-0.47668
fc	0.15851
målingen	-0.77660
interessert	0.93343
nytt	0.23667
el	-0.30662
gahr	-0.45613
bidra	3.28198
ei	1.35587
ektemannen	-0.54187
forslaget	1.91823
em	1.26570
gradvis	0.40587
angeles	-0.58092
slitt	-0.23351
bondevik	0.44306
landslagstrener	0.27907
krefter	0.88174
normal	0.24815
imidlertid	0.52919
reise	0.44283
nyte	1.07673
by	0.00000
br	0.00000
karlsen	0.10328
frode	1.18212
tomme	0.40391
bt	1.06452
posisjon	1.60070
bo	0.46096
bj	0.00000
heter	1.25646
bl	0.00000
leste	0.33277
akseptere	-0.33046
reist	-0.27029
utfordringen	0.84551
tommy	0.29515
ann	0.19545
utmerket	1.38945
utfordringer	1.19076
be	0.00000
db	0.00000
milan	-0.02905
menneske	0.08723
valle	0.28726
lene	0.41023
reiser	0.95846
fulgte	-0.00150
johnsen	3.91746
forbindelse	-0.03464
samarbeider	-0.06738
magen	-0.31022
minste	0.82968
morsomt	0.54127
anb	-1.18464
samarbeidet	0.59097
and	0.00000
valla	-0.46586
co	0.86972
cm	0.55203
sekund	0.59639
kautokeino	0.00000
mette	0.32389
nordmennene	-0.14706
anmeldt	-0.32091
securities	0.02174
senter	-0.24938
eksempel	-0.39838
roman	0.25124
andreas	1.68175
gikk	-0.22150
cd	0.03029
kirkenes	0.00000
frispark	0.43455
utstillingen	-0.48288
ekte	0.65029
håland	-1.64708
størrelse	1.62648
våre	0.00544
kristian	-0.14270
enige	1.60060
lurte	0.48545
alt	2.12337
omtalt	-0.00041
kalles	-0.06822
vårt	0.29167
kaller	0.04224
politiet	-6.04259
all	0.00000
passe	4.37013
stolt	-0.89598
diego	0.52469
stoke	-0.15060
annonser	2.75464
drikke	0.50620
ali	-0.75303
ba	-1.04859
stjålet	-1.19807
alf	-0.22452
as	0.00000
vokst	0.55664
derimot	1.87693
britene	0.00000
allerede	1.07514
mikael	0.26367
verste	-0.26718
al	-0.57571
gjelde	-0.38499
color	-0.19200
ap	-0.93529
michael	0.19751
midtøsten	-0.40345
an	0.00000
framtida	0.45138
ida	0.90578
fvtips	0.00000
galt	-5.88642
pakke	0.46719
vokse	0.34120
skatten	-0.22034
baksiden	-0.30748
basketball	0.00000
fylkesmannen	-0.31731
rette	1.78022
nr	3.06997
sterke	1.01063
brannen	0.17918
vinteren	-0.15481
nettavisen	-0.94569
boken	0.76536
ny	-0.46179
heller	0.84249
barentshavet	-0.22042
nelaug	0.00000
rangers	0.05889
of	0.00000
rushfeldt	0.63070
nettannonser	0.00000
pluss	0.67520
button	0.00000
forlater	-0.23855
øst	-0.33248
europeiske	0.82126
on	0.00000
ok	0.03717
representant	0.11965
ol	0.34821
sterkt	-0.29320
nbsp	0.00000
utbyggingen	-0.07570
nåværende	0.14185
ulykken	-3.77614
stillingen	0.61155
os	-0.14664
regjeringen	-0.63712
lagmannsrett	0.00000
ulykker	-1.35636
stillinger	1.57513
straff	0.21431
delt	0.61593
kø	1.59035
dels	-0.41476
kombinert	0.12107
retur	0.68420
aas	0.43235
hjerte	-0.47793
fulham	0.13159
smalt	-2.25226
faglig	0.09282
pc	0.58053
lå	-0.77390
region	-0.41818
lo	-0.02620
deles	0.24727
slikt	0.05892
deler	-0.15060
moss	0.12699
hovedsak	0.13789
skole	0.18217
lt	0.09410
delen	0.00269
utgangspunkt	0.60784
lykkelig	0.43756
barnehagen	0.24549
barnehager	-0.73640
britney	-0.74843
sammenheng	0.44293
mc	0.00000
slike	-1.74904
interaktiv	0.00000
ma	0.00000
prosessen	1.33224
gjaldt	0.21547
dele	-0.69838
mk	-2.49996
lørdagens	0.10114
butikk	0.54703
narvik	-1.10247
fanget	-0.43649
fanger	-1.10962
hensikten	0.04879
mo	0.17491
øre	-0.25097
mr	0.27562
frykt	-0.67849
siktede	-1.21112
nærmeste	0.64737
utenriksminister	-0.02333
forbundet	-0.64726
delicious	0.45189
my	0.00000
kroatia	0.04487
mål	4.43924
na	0.00000
wayne	0.45941
byåsen	0.19486
ørn	3.58118
nm	0.78546
reiste	0.90330
jean	0.00000
afp	0.09379
hellas	0.21935
lokal	0.01907
familie	0.11027
straks	-0.12986
jr	0.11135
jo	4.24982
hevder	-0.98780
studier	-0.36630
skiller	0.29838
hevdet	-0.78894
love	0.40302
skyting	-0.55824
italia	2.49209
reglene	0.48522
strake	0.25467
rådgiver	-0.26618
moro	0.72139
utsette	0.05929
doku	0.00000
prosess	1.79738
lovet	-0.24339
lover	-0.02578
idet	-0.00793
tydelig	0.71650
levd	0.06578
kv	0.00000
streiken	-0.65136
leve	-0.13656
aftenpostens	-0.34476
kr	4.82958
etappen	0.76164
kl	-1.77327
km	0.38955
reiseliv	0.00000
grupper	-0.38619
lillesand	-1.07344
gruppen	-0.07056
le	0.31636
la	2.13447
hr	1.26325
hjem	0.67894
brøt	0.30575
nyhetsbyrået	-0.92074
adm	0.00000
domstol	0.00000
drift	-0.13900
lese	0.68356
hydro	2.27046
administrasjonen	-0.13370
vestlandet	-0.65033
ukene	0.24033
id	0.65697
studentene	-0.22978
negativ	-5.47537
kongen	0.20707
trening	3.29766
trakk	-0.05135
if	0.00000
forestillingen	0.21046
interessante	0.45920
hamkam	0.45720
tørum	2.97840
ukens	1.49337
spent	0.63117
lest	-0.54825
begått	0.00000
dø	-0.70015
ir	0.00000
is	0.00000
kommentarer	-2.13132
it	0.00000
apititle	0.00000
besøke	0.08172
loven	0.06443
ii	0.05880
il	-0.08478
bankene	-0.30309
in	0.00000
lete	-0.29183
sudan	0.00000
gamst	0.65247
harstad	-1.44024
uventet	0.36523
nedtur	-0.32110
lett	6.12037
forsøk	-0.58923
smart	0.48017
sarkozy	0.00000
hidra	0.00000
strand	1.25912
stiftet	0.24526
legger	0.90665
stoltenberg	1.85094
legges	0.36476
godkjent	0.33012
spor	1.43672
mistenkte	0.00000
traff	0.27158
nordiske	-0.11424
naturligvis	0.28538
washington	-0.20129
svare	0.71979
sø	0.00000
klubb	2.77869
oljeprisen	-0.75547
hanne	-0.03422
dntv	0.00000
kilden	0.00000
sammenlagt	0.42697
deltakerne	0.28593
tilfelle	0.46129
redusert	0.70772
innført	-0.16683
svart	-1.14665
ordningen	0.40011
international	-0.17489
dratt	0.19367
trine	0.80620
partiene	-0.04514
frykten	-0.50544
planlagt	-0.67689
betydelig	1.78422
næringsliv	-0.46761
redusere	1.73148
gravid	-0.22462
innføre	0.18698
hos	0.11707
behov	1.11604
naturen	0.37581
we	0.00000
satsing	0.11695
osama	0.00000
vm	1.93785
avansert	1.03984
finalen	-0.32801
vg	-0.67275
grunnen	0.15294
hemmelig	-0.52765
grunner	0.70919
framtid	0.02924
rektor	-0.35007
tilhører	-0.19303
spre	-0.26708
delvis	0.19218
ullevål	-0.79625
snudde	-0.31235
våknet	0.08536
risikoen	0.23300
hard	0.16040
mulighet	5.82989
park	-0.69995
utvikling	0.70243
havne	0.29233
smith	0.56906
us	-0.09658
front	-0.34362
stjerne	0.55070
samtlige	0.38450
fjorårets	0.21533
brukerne	0.33026
kristine	0.47497
overkant	0.71505
up	0.00000
erklærte	0.00000
norwegian	-0.04579
tt	0.00000
tv	0.85987
øye	0.84806
ud	-0.21101
øya	0.04483
fysiske	0.06529
lanka	0.00000
øverste	0.29264
derfra	0.51383
redaksjonssjef	2.96513
arsenal	-0.08875
bengt	0.45349
verre	-2.05114
kniv	-1.23452
videoen	-0.41613
basert	0.60348
jostein	0.11618
gardermoen	-0.61595
videoer	0.00000
te	0.96044
spørsmålene	1.41986
romsdal	-0.36114
th	-0.30588
initiativ	0.02949
konflikt	-0.35552
eiendommen	0.09533
ordnet	0.61756
ungene	-0.34270
eiendommer	-0.29883
ta	2.07678
sønnen	-1.71207
langs	0.57863
su	0.00000
sv	0.14448
ss	1.57261
tjener	-0.23266
st	10.23855
langt	1.80784
bevis	0.41522
personen	-0.37151
utgangen	-0.18596
sp	0.52939
mexico	-0.58050
alternativ	0.83831
forbruk	0.43986
se	0.50934
kanskje	4.03836
lønn	0.63672
fremste	0.01760
james	0.12913
øyeblikk	0.21551
beskyttet	2.07925
sa	1.45937
kvitt	0.17521
carlos	0.20894
pund	-0.03169
rv	0.00000
dommere	-0.44626
statistisk	-0.39024
besøket	-0.03497
forum	0.00000
ro	-0.31630
tingene	1.67519
senteret	-0.13696
arvid	-0.31380
klubbene	2.57272
signal	-1.42347
re	7.25764
operasjon	-0.33607
utlignet	0.83603
tyskland	0.69012
kilder	-0.33921
verst	1.07074
meters	-0.37343
klage	-0.64962
oppe	1.42677
kontrakt	1.13181
lyngen	0.00000
eiken	0.00000
klubbens	0.98074
personer	-3.38634
øvrig	0.96535
fryktet	-0.43103
verken	-0.41441
frykter	-3.06375
meldt	0.05440
samling	0.27612
underholdning	1.23003
direktøren	0.16068
bergen	0.05970
hamr	0.00000
berger	0.09821
klassisk	3.32858
forskjellen	0.92541
berget	0.28294
ønske	1.81117
prinsippet	0.00443
forskjeller	-0.40452
tvunget	-0.81649
melde	-0.11298
lange	0.95958
lø	0.00000
px	7.12146
bosnia	-1.72606
handlet	1.36700
myndigheter	-0.84716
grader	1.52553
foto	0.14475
leser	0.51397
forklaring	-0.61218
foreligger	0.55985
halv	-0.78937
pr	1.25274
derfor	-0.26775
handler	2.01484
ps	0.73135
butikkene	-0.44135
shell	0.00000
frikjent	0.00000
disclaimer	0.00000
test	0.78812
kjetil	0.78911
ingrid	0.50257
forsvinner	-0.26429
gjenstår	0.97788
foss	-0.09087
drama	0.51919
retning	3.48129
city	-0.05687
open	0.41287
vedtok	-0.81461
are	0.00000
løst	0.01924
eiendom	-1.11048
umiddelbart	-0.51785
nordre	0.00000
barcelona	0.23555
søknad	0.70813
generelt	1.88110
moen	0.20043
delte	0.21997
tett	2.57351
form	3.80438
løse	0.46589
ferguson	0.15933
beslutningen	1.33953
kjøpte	-0.61004
art	0.03874
delta	1.28277
sving	0.35672
fort	3.51809
asa	-0.32426
virksomhet	0.72189
forslag	1.48448
svake	-0.72604
helen	-0.09513
rettssaken	-1.33483
sverige	-0.72099
fadnes	0.00000
oppover	0.28588
rydde	-0.65484
tirsdag	-1.32802
ingebrigtsen	0.58545
mannen	-3.17790
forkorte	0.00000
diskusjon	1.38501
dårlige	-1.87276
økonomiske	-0.94092
barnevernet	-0.80630
statsbudsjettet	-0.30876
forlenget	-0.09638
faste	0.53499
forsiden	-0.47583
landsbyen	0.00000
tør	0.45487
styreleder	1.05107
forberedt	-0.09967
magnus	0.21579
fantastiske	0.95297
svakt	-0.51126
bråk	-1.36685
babybilder	-0.25986
ford	0.38578
forberede	1.08725
thomas	1.62839
slår	-0.39066
benekter	0.00000
meninger	-0.16164
havet	-0.20520
braaten	0.54554
opec	0.00000
apr	-0.55409
aps	-0.75053
hus	-0.03161
mobiltelefon	-0.21313
omfattende	-0.32374
utviklet	0.39746
utvikler	0.83290
owen	0.49969
fredriksen	0.33622
bekreftet	0.87855
bygland	0.00000
thorkildsen	0.23314
partiets	-0.52738
desember	0.14551
flytende	-1.02824
utrolig	7.20327
slovenia	0.05773
brevet	-0.10149
helikopter	-0.88520
løpe	0.40698
bekrefter	1.18217
opphold	0.08156
avd	0.00000
flinke	0.06561
politiske	-0.72135
show	1.05441
negativt	-1.95522
smittet	-0.52584
fjord	-0.18166
familiens	-0.27589
ukjente	-0.01254
hatt	2.09181
apor	-0.95150
våpen	-0.52014
gjennomgang	0.03707
spilles	0.49455
spillet	5.11729
spiller	4.96264
uken	0.49667
jacobsen	0.70849
font	0.00000
holmenkollen	0.39621
nodeland	0.00000
gitt	-0.41422
leiebil	0.00000
nettet	-0.11848
redaktøransvar	-0.67438
dør	-0.52994
ståle	0.51467
skaffe	0.48594
omkring	0.38254
hasj	0.00000
magasinet	0.26737
grunnleggende	0.71695
gjestene	0.43697
beruset	0.00000
død	-1.55357
nettby	0.80569
billigere	0.21452
statistikk	-0.17844
svært	0.28647
nordkapp	0.00000
kollega	0.31337
fond	0.62164
robbie	0.48119
milosevic	0.00000
uker	-0.97744
kaptein	0.31730
havn	-0.02451
består	0.48733
tilsynelatende	0.03820
trist	0.31405
holdning	3.62018
ringe	-0.22692
magne	0.18983
storbritannia	-1.50273
gjennomsnitt	-0.97541
george	-0.18586
multimedia	1.53751
bistand	-0.43689
strategi	1.03521
aug	-0.72750
negative	-2.63110
verdensmester	0.45959
president	-0.44038
vestbredden	0.00000
veldig	6.63311
ferie	0.21694
avgjørelsen	1.15332
kundetorg	0.06394
ennå	1.91218
sykehus	-1.87816
britiske	-0.59665
rolf	0.68323
nielsen	-2.10426
ffk	-1.48648
schibsted	0.05035
marie	0.44858
forsvar	0.26408
inntekt	0.49550
nho	-0.06634
millioner	-1.58435
nhl	0.00000
fep	0.00000
spania	0.98564
maria	0.63309
dermed	0.43454
neppe	-0.04533
feb	-0.83491
kors	-0.32366
vanskelige	0.30099
aafk	0.36524
kort	1.79986
inngått	-0.46832
nordreisa	0.00000
været	-2.88309
bedring	0.99054
hvile	0.59675
anders	0.66698
annan	-1.60112
haugesund	0.29020
gammel	-0.34743
vakre	0.36948
opphavsrettslig	2.19224
danskene	0.52533
typisk	0.43356
universitetet	-0.26530
kreves	0.63176
krever	0.99433
olavs	-0.49281
trygg	1.54914
herlig	10.21148
afrikanske	-0.50099
konkurrere	0.60445
dukket	0.01965
vegutbygging	0.00000
overrasket	2.32569
uavgjort	0.16369
altfor	-0.96417
røyk	-0.42483
lede	1.23106
knapt	0.33633
trygt	0.17394
engasjement	0.27058
kristiansen	0.58763
utskriftsvennlig	0.00000
ledd	-0.11357
altså	1.57094
dukker	0.20200
jazz	-0.02603
deltok	-0.08512
glemt	-0.16364
målt	-0.55491
besluttet	-0.84931
garderoben	-0.15765
new	-1.55793
plukket	0.22677
profilen	0.00000
ballen	7.43396
nff	0.04782
mads	0.15147
kona	-1.33095
gjøres	0.05418
skjønner	-1.16234
grunnlag	0.94831
siktet	-0.88625
bygge	1.30008
kong	-0.24272
nominert	-0.24691
mottatt	-0.18235
kone	-2.53459
militær	0.00000
kilde	-0.06276
arial	-1.59181
høyres	0.29342
foten	0.23653
erstatter	0.89762
åringens	-0.57837
ungdommene	-0.50643
favoritter	0.20123
kaldt	-0.00588
artbrodtekst	-0.55862
finske	0.23183
markert	0.10584
plassert	0.81635
fylket	-0.44416
fat	-0.45197
ordre	0.00000
far	0.58024
display	0.00000
label	0.00000
maks	0.38936
kalde	0.24079
hansen	1.32288
makt	0.21009
knivstukket	0.00000
laget	5.35059
birkenes	0.00000
lager	2.04461
vanlige	0.88994
texas	-0.38034
hotell	1.84170
steven	0.36307
såkalte	0.02360
fremfor	0.04225
telenor	0.83056
ordfører	0.01529
samtaler	0.70856
redde	-0.64636
drøy	0.56061
divisjon	-1.01733
erling	0.18326
trondheim	0.64817
asia	-0.44594
torbjørn	0.27514
fjordane	-0.33886
historiske	-0.17983
drøm	0.58988
friske	0.61775
mail	0.84797
boligprisene	0.05425
utgavesjef	-0.46126
prosjekt	0.21051
tiltak	1.64391
investeringer	-0.11197
kanalsjef	0.00000
roma	0.38806
skog	-0.06568
nav	-0.50444
lyktes	-0.01047
åpent	-0.32056
retter	4.63587
rettes	-1.06253
stefan	0.28561
rettet	-0.12768
raskere	0.60131
filmene	0.09354
diverse	-0.12871
økokrim	4.35125
stjal	-0.99505
involvert	-0.08570
koster	0.94838
kostet	-0.19463
spissen	0.90028
koste	0.20500
skjøt	-0.01652
sikte	0.06687
sammen	2.51488
ifjor	0.05332
satser	0.83031
nord	-0.03251
rana	-0.16674
glede	3.82370
satset	0.18144
kvalitet	1.21239
asle	0.43025
nært	0.26446
hønefoss	0.30686
bunnen	-0.18394
pensjon	0.59019
varsom	0.00000
husker	0.34393
nære	0.43977
tegnet	0.17768
politifolk	-1.07450
treneren	1.09999
retten	-1.82246
søgne	-0.76530
banken	0.83440
erklært	0.00000
søk	0.02794
johnny	0.01529
påført	0.00000
påvirke	0.73073
tromsø	-1.13747
lærere	-0.51466
banket	-0.01330
sør	-2.00052
banker	1.18297
veksten	0.04489
praktisk	0.45461
miljø	0.49678
besøkte	-0.36759
petersen	-0.33692
september	-0.20560
forventet	-0.09662
fengsel	-1.11775
forventer	1.95597
privat	0.36042
styrtet	-0.75446
medisiner	-0.99125
kvadratmeter	0.20059
treffer	0.13141
bolton	-0.30251
club	0.21259
populært	0.37711
europa	-0.36091
lykkes	0.87145
plusone	0.00000
brukere	0.04212
virkeligheten	0.58140
rart	0.64684
pakistanske	0.00000
angripe	-2.43100
båter	-0.29557
egon	-0.82927
omfatter	1.08412
amerikanere	-0.45934
camilla	0.08373
krevde	-0.76770
båten	-1.41154
musikken	0.97533
danmark	-0.07731
trekker	1.30950
trekkes	-0.05039
none	0.00000
begynnelsen	0.16155
overlevende	-0.82766
bestemmer	1.15910
jonas	0.47029
ulike	0.68739
liter	0.60533
pådro	-0.36196
blad	0.03776
kalle	0.89652
innrømmet	-0.68049
liten	2.79489
innrømmer	-0.01571
kvinne	-0.45805
madonna	-0.18154
hjemmelaget	5.55546
fornøyd	6.37569
arrangement	0.45028
inntil	0.08000
frankrike	2.68572
stilte	0.32740
butikken	-0.05935
butikker	-0.00184
anmeldelse	-1.59959
sommeren	1.35290
høyt	2.28039
risør	0.00000
guiden	0.00000
næss	0.14690
bayern	-0.13100
arild	1.53576
marit	1.48089
formann	-0.07680
tenkte	-0.72613
valgkamp	0.16715
fylt	0.06400
åmli	0.00000
skrå	0.00000
advarte	0.00000
effekt	1.00223
ciljan	0.23382
skremmende	-0.78741
fyll	0.00783
fortalte	-0.31220
organisert	-0.60263
annonse	1.99151
kursen	0.03540
totalt	0.72306
semifinale	0.39682
problem	-0.08847
drillo	0.89031
daily	-0.24724
nesten	2.37258
mye	3.59682
ambassadør	-0.56847
totale	-0.06268
rask	1.61073
festen	0.07061
utvide	0.05707
høye	0.56599
festet	-0.17605
kalkulatorer	0.00000
bokmerke	0.00000
utspill	-0.76881
deretter	0.09681
nyhetskilder	0.00000
behandle	-0.49144
knutsen	0.85337
tradisjonelle	0.26413
seieren	1.70634
nye	0.42200
uefa	0.00000
romania	-0.38388
sittet	-0.20792
mottok	-0.30053
enklere	1.27651
sitter	0.95786
eksperter	-0.69159
engelsk	-0.36720
jakt	0.22587
jones	-0.22231
domstolen	0.00000
hillary	0.00000
avdøde	-0.74790
hovedstaden	-0.35250
richard	-0.22892
slags	1.00687
gazastripen	0.00000
begrenset	0.01442
california	-0.05192
juridisk	-0.41045
igjennom	0.89385
artikkelen	0.51818
hovedstad	-0.85191
tenker	3.21164
avisene	-0.31633
inne	1.34038
livstruende	0.00000
burde	1.91088
halvtime	0.55463
reklame	0.37392
stukket	0.00000
østlandet	-0.64722
kokain	0.00000
forsvaret	-0.32073
hetland	0.50047
forsvarer	-0.30257
snakker	0.88113
israelske	-2.36620
monica	0.02914
snakket	1.75602
eva	-0.16420
statssekretær	-0.20927
formiddag	-0.68709
brannvesenet	-0.52007
belgia	-0.29315
lenker	0.00000
eus	-0.66702
teletilsynet	0.00000
lofoten	-0.04175
stemme	1.27056
alkohol	-0.19922
oljen	-0.24035
drept	-2.52458
avhør	-1.25623
hverken	0.46401
ifølge	-3.39734
egne	-0.50099
young	0.22044
selger	0.34985
selges	0.18999
drepe	-1.07179
