herdete	0
ly	-1
essensielle	0
lykkelig	1
spesialisert	1
stygge	1
antrukket	0
eventyrlystent	0
fortrolige	-1
varmere	1
bekjente	1
slepphendt	0
fyrte	1
polstret	0
folketom	0
dryge	0
arvet	1
mo	-1
vennskapelige	0
lovt	0
lesbiske	1
anale	0
klistra	0
drygt	0
plane	0
nevneverdige	1
angstbitersk	0
halvblods	0
drabelig	0
blyg	0
saumfart	0
tolererte	0
innholdsrik	1
lokal	-1
beslaglagte	0
forhekset	0
kollegialt	0
engstelig	-1
skamfull	0
velstelt	0
kleine	0
utslitt	-1
versatile	0
usynlige	-1
eminent	1
innsatte	-1
strake	1
undertrykte	0
kopla	0
skiltet	1
noble	1
tyrannisk	0
overlatt	-1
fruktet	0
kjappest	0
elektriske	-1
melka	1
kvalm	-1
suprere	0
visuelt	1
overmoden	1
tydelig	1
visuell	1
hallusinogene	0
fryktede	1
kosmiske	0
le	1
relevante	1
svevet	1
utrettelig	1
godslige	0
gravert	0
hendige	0
lost	1
loss	0
nyanserte	0
avdempet	1
stramt	1
hendte	1
respektive	1
negativ	-1
steril	0
interessante	1
ubestridt	1
uortodokst	0
gebrekkelige	0
groggy	0
stivbeinte	0
trebente	0
kjernesunn	0
dirket	0
potent	1
velpleid	0
uortodokse	1
verdslige	0
skrekkelige	0
kvalifisert	1
lettvinn	0
in	0
rapid	-1
kontemplativ	0
betrodde	-1
droppa	0
lettvint	-1
varige	1
jourhavende	0
sammensveiset	1
kjappere	1
stolprete	0
beboelig	0
uventet	1
mangehodet	0
dystre	-1
kleint	0
ekstensive	0
smart	1
elegante	1
sentimentalt	0
oppdiktede	0
paddeflatt	0
vokal	1
utenomekteskapelige	1
nordiske	1
beleilig	1
temmelig	1
melodisk	1
sentimentale	1
avdekt	0
manierte	0
kompleks	1
uutgrunnelige	0
entusiastisk	1
plettfri	0
kilden	1
stofflig	0
bortkastete	0
assortert	0
trinn	1
redusert	-1
gjenkjennelig	1
pure	-1
hol	1
uopplyste	0
graderte	0
sponset	1
innlosjert	1
storartede	0
grunnet	-1
avansert	1
hemmelig	-1
sinna	-1
frilynte	0
ureglementert	1
innhegnet	0
dovne	0
allmenngyldige	0
plugget	0
snudde	-1
slarkete	0
langsom	-1
selvstendige	1
nedre	-1
ekspanderte	0
voksent	1
spikket	0
plaga	0
ul	0
fysikalske	0
mekaniserte	0
sitert	1
pari	-1
lumskt	0
utpint	0
tilbaketrukket	1
kringkastet	0
pressede	-1
vankelmodig	0
havna	-1
orientert	1
ty	1
snartenkt	0
harket	1
korteste	1
tiltrengt	1
innstuderte	0
nulla	0
lumske	0
begravet	-1
fysiske	1
pratsomt	0
paddeflate	0
grimmere	0
avbalansert	1
hul	1
uforfalsket	0
vidtrekkende	0
hyperaktuell	0
herskapelige	0
pult	0
maskerte	-1
fislete	0
primitiv	1
ubehjelpelige	0
blodskutt	0
langt	1
himla	0
oppfunnet	1
alternativ	1
holdbar	1
dumdristig	0
nekrofil	0
bratteste	1
fremste	1
utplassert	-1
kubanske	0
beskyttet	-1
dyptloddende	0
ru	0
fremmedgjort	0
utbygd	-1
bister	0
porsjonert	0
innbilte	0
sementerte	0
vellykka	0
bemannet	-1
henlagte	0
intervjuede	0
fnisete	0
pornografisk	0
tolerant	0
utfylt	0
fryktet	-1
kontinuerlige	0
meldt	-1
marginalt	1
tvungen	1
klassisk	1
kortfattet	0
intellektuell	-1
stivnede	0
tvunget	-1
innfelt	0
fiffigere	0
lange	1
progressiv	0
halvvoksen	0
ubekvemme	0
intellektuelt	1
adoptert	-1
marginale	-1
handlet	-1
dyktige	1
omflakkende	0
hemmelighetsfullt	0
utslagsgivende	1
vellagret	1
objektivt	1
tess	0
skarpsynt	0
kvantitativt	0
ettertenksomt	0
slagferdig	0
objektive	-1
grusomste	0
nordre	-1
fortryllede	0
monotont	0
tullete	1
brutal	-1
delte	1
kolossale	0
tett	1
avgrenset	-1
innflytelsesrik	0
havarert	0
monotone	0
tungdrevne	0
mistenkelig	-1
skremte	-1
ypperlige	1
nedrige	0
diabolsk	0
rydde	-1
voksede	0
flittigste	0
mentale	1
betryggende	1
dovnet	0
energiske	1
meteorologiske	0
slengte	1
stilistiske	0
forlenget	1
offline	0
faste	1
kolossalt	1
forberedt	1
lurvet	0
fantastiske	1
pirkete	0
sykere	-1
dyster	-1
flettet	0
folkevond	0
magre	-1
utviklet	-1
fantasifull	0
forynget	0
upraktisk	1
oppveid	0
frikete	0
reklamert	0
erfarne	1
langbeinte	0
utplukkede	0
infiltrerte	0
flinke	1
politiske	-1
kinnet	1
forlest	0
kampdyktige	0
pushet	0
knas	1
innestengt	-1
sinte	-1
flinkt	0
pokkers	0
proper	0
kryptiske	0
begravde	0
tandre	0
virtuell	0
gitt	-1
nettet	-1
virtuelt	0
kosmetiske	0
fordrukne	0
skaffa	0
utstrakt	1
ihuga	1
grimme	0
ryddig	1
grunnleggende	-1
radikalt	-1
psykopatiske	0
tvungne	0
ulevelig	0
friksjonsfritt	0
degenerert	0
mentalt	1
finpusset	0
gradert	-1
rappere	1
udiskutable	1
adspredte	0
egnede	-1
manuell	-1
overtroisk	0
konstruktive	1
radikale	-1
ebba	0
kurdisk	0
bleknebbede	0
manuelt	1
uvillige	0
uomtvistelig	0
gira	1
konstruktivt	1
trist	1
spelte	1
omseggripende	0
pornografiske	0
etterrettelig	0
morbide	0
materielt	0
narrativ	0
forkastelig	-1
dominikanske	-1
puerile	0
trojansk	0
ueffen	0
skriblet	0
unektelige	0
distanserte	0
yr	1
fortettet	0
hyperkorrekt	0
vellykte	0
materiell	1
oppkalt	1
hakkete	1
ymse	1
asketisk	0
feide	-1
beveget	1
skylde	-1
staselig	0
lynraske	1
prisgitt	-1
livskraftige	0
livgivende	0
upolerte	0
likeverdige	1
stokka	-1
nonchalant	1
britiske	-1
finansierte	-1
eksistert	1
underspilt	0
instruerte	0
hardkokte	0
ordna	0
fet	1
kognitive	0
pensa	0
tungsindig	0
vordende	1
futuristisk	0
slitesterk	0
palma	1
mistenkelige	-1
usmakelig	-1
herskesyke	0
tallrike	-1
tilkoblet	1
omringet	-1
feiet	0
korrekte	1
synske	0
traumatisk	-1
kort	1
skum	1
undervist	1
ferdige	1
lynraskt	1
galliske	0
potensielt	-1
evnerik	0
beboelige	0
fargeblinde	0
potensiell	1
rotta	-1
trygg	1
trygd	-1
herlig	1
anvendte	1
dukket	1
kost	1
forrykende	1
trangeste	0
ikonisk	0
trygt	1
fuktige	1
ekstrem	-1
perfeksjonerte	0
ledd	-1
utholdende	1
uanmeldt	-1
uforstyrret	1
ansvarsbevisst	0
solar	1
feige	1
glemt	1
senile	0
feigt	1
plukket	1
fullstendige	-1
infernalsk	0
lugubert	0
kartet	1
mellomeuropeisk	0
fredselskende	0
fetere	1
garnet	-1
anlagt	1
oppstilt	0
farligste	-1
mottatt	-1
lettbeinte	0
borgerlig	1
kortsluttet	0
surrealistisk	-1
erstattet	1
fetert	0
beslektede	-1
farefri	0
eventyraktig	0
glimtet	1
ressurssterk	0
sparsomme	0
kaldt	1
musestille	0
finske	1
laber	-1
umorsom	0
proppfullt	0
bluferdige	0
udelt	1
utkledde	0
invadert	-1
nedlagte	1
rural	0
makt	-1
kalde	1
overeksponerte	0
herskapelig	0
proppfulle	0
vestlandske	0
pirket	1
skallet	1
angitt	-1
teitere	0
todelte	0
vanlige	1
mytologisk	0
udefinerbar	0
befriende	1
lakkerte	0
sjabre	0
dirkete	0
horete	0
historiske	1
kristen	-1
uskikkelige	0
velvalgte	0
folkesky	0
usedvanlige	0
kvantitativ	0
langtekkelig	0
falleferdig	0
rettet	-1
bekymra	0
diskret	1
diverse	-1
allmennpraktiserende	0
profetisk	0
nitide	0
dandert	1
stemningsfull	0
kroatiske	1
koste	-1
sarasensk	0
overdimensjonert	0
penere	-1
skvist	0
spisset	1
hamret	1
satset	1
presise	1
stereotypt	0
mangla	0
brysomt	0
intolerante	0
halvdokumentarisk	0
pittoreske	0
morsom	1
dokumentariske	0
vifta	0
uforvarende	0
presist	1
vekslet	-1
prakket	0
bebudede	0
husket	1
dorskere	0
krystet	0
astronomisk	0
hyperaktivt	0
nordligere	0
demoniske	0
kjemmet	0
karibiske	0
finest	0
penest	0
banket	1
lyttet	1
oppfinnsom	1
koreograferte	0
svekkede	-1
hjemvendt	0
stereotype	0
modneste	0
prediket	0
boret	1
magnetisk	0
hollandske	0
utenkelig	-1
ulne	0
sivil	-1
ufravikelig	0
innbydende	1
syltynn	1
kursiv	0
satiriske	0
formidable	-1
forventet	1
vanvittige	1
ustyrlig	0
styrtet	-1
kosta	0
vevre	0
organiserte	1
nyrik	0
fabelaktig	1
syltynt	0
elskverdige	0
barokt	0
eksperimentelle	1
innesluttet	0
stemoderlige	0
strukturert	1
krevde	-1
aldrende	1
penna	0
ispedd	1
bramfrie	0
lykkelige	1
overlevende	-1
reflektert	1
komiske	1
etterapet	0
snodde	0
strevsom	0
kortsiktig	-1
ubemerket	0
nydelige	1
flateste	0
treffsikker	1
innredet	1
hensynsfull	0
morosamt	0
stilfull	0
berettet	0
utvilsomme	0
omvendt	-1
stilte	1
ulma	0
barokk	0
sjelelige	0
makelige	0
finere	1
hyperaktive	0
skodd	1
overskyet	-1
mislikt	1
kvernet	1
vakrest	0
inst	0
atskillige	1
autistiske	0
fornemme	1
stabile	1
tenkte	1
fylt	1
stressede	1
jordiske	0
stabilt	1
advarte	-1
relevant	1
kroppslige	0
organisert	-1
totalt	1
skurkaktig	0
forsaket	0
avstengt	0
totale	1
ekteskapelige	0
vakrere	1
underbygd	0
modifisert	0
synset	0
velrenommert	0
fullkomment	0
festet	-1
blek	-1
fyst	0
konsumert	0
tjukkere	0
tradisjonelle	1
udefinerbart	0
sittet	1
skumle	1
formidabel	1
besvimt	0
engelsk	1
iherdige	1
ulykksalig	0
est	1
oppdiktet	-1
utspilt	-1
ulik	1
rettskaffen	0
hissige	-1
monumentalt	0
fyrt	1
stussa	0
juridisk	-1
striks	0
rotet	-1
sikla	0
ondskapsfull	0
stukket	-1
nedsatt	-1
polert	1
pregnant	0
ekstravagant	0
stusse	1
ubevoktede	0
uhorvelig	0
slitsom	-1
boikottet	-1
israelske	1
sammenlignbart	0
eva	1
betjente	0
befengt	0
svakeste	-1
slaskete	0
feilet	1
oversteget	0
brennaktuelt	0
aktivert	1
sammenlignbare	1
mykere	1
forvokste	0
plagsomt	-1
hastige	0
frigitt	1
livslange	0
selsomt	0
bundne	0
stereotyp	0
betydningsfulle	1
drept	-1
skumlest	0
egne	-1
freidig	1
matt	1
feilfritt	1
monomane	0
raffinerte	1
unnselig	0
udefinerbare	0
deilige	1
uberegnelige	0
tvert	-1
astmatisk	0
lokalt	-1
allvitende	0
idealisert	0
selvutslettende	0
tverr	0
stemte	-1
intrikat	0
hverdagslig	1
enslig	1
utemmet	0
skifta	0
lynende	0
slurvete	-1
svekket	-1
tenkt	1
kalte	-1
arisk	0
blid	1
kritthvit	0
anonym	1
heftige	1
livslangt	0
oppfanget	0
etisk	-1
jaga	0
uuttalt	0
pakistansk	1
demontert	0
slaktede	0
jagd	0
drepte	-1
sneket	-1
lokale	-1
villeste	1
skuslet	1
skumlere	0
morbid	0
oppfinnsomme	1
bearbeidede	0
illustrert	1
overtalt	1
parkert	-1
representativt	1
privilegert	1
fersk	1
dominert	1
beklagelig	-1
individuelle	1
jevnbyrdig	0
spansk	1
hagla	0
snodig	1
sluken	0
feite	1
voldsom	1
nedskrevne	0
ungdommelige	1
inderlige	0
uanstendig	0
akseptable	1
multiple	0
monumentale	0
bulkete	0
gynekologiske	0
sikre	-1
enkelt	1
skakke	0
tilknappede	0
tammeste	0
tillagt	1
optimalisert	0
sivet	0
sakket	0
representative	1
ustraffet	0
farte	0
overjordisk	0
transparente	0
uformelle	1
glup	0
spurt	1
vammel	0
klaustrofobisk	0
farta	1
kronologisk	0
tillatt	-1
usunne	-1
frisert	0
smertelig	-1
kapret	-1
rettenkende	0
goldt	0
forhistoriske	0
direkte	-1
eks	1
klokka	-1
likte	1
sunneste	0
golde	0
nygift	0
uskadd	1
snevret	0
verbalt	1
usosiale	0
muterte	0
fremragende	1
kaldeste	-1
faren	-1
mane	-1
klabbet	0
kommentert	-1
menneskelige	-1
forsont	0
verbale	-1
solid	1
handlekraftig	1
hvitkledde	1
antistatisk	0
schizofren	0
utvist	-1
avspiste	0
takknemlig	1
gromme	1
etnisk	-1
malende	0
indonesisk	1
aggressivt	-1
kryptisk	1
opportunistisk	0
nyttelaus	0
keiserlig	-1
dypeste	1
ustabil	-1
dreid	1
kategoriske	0
eng	-1
aggressive	-1
kneblet	-1
leget	1
kokt	1
tilsatt	1
rablet	0
utpregede	0
egen	-1
glupt	0
ens	1
ugjenkallelig	0
voldeligste	0
sjukere	0
forvrengt	0
kompetent	1
eget	-1
idealistiske	-1
pinlige	-1
kola	-1
karakterdannende	0
malt	1
anstendige	1
glupe	0
forvart	0
brulagt	0
grepet	-1
konfiskerte	0
uoffisielle	1
tente	-1
oppfostret	0
nederlandsk	-1
vettskremt	0
kraftigste	-1
beseirede	0
forsonet	0
ferme	0
mast	1
klumpete	1
stockholmske	0
pratsom	0
vonde	-1
koplet	0
preparerte	0
kapabel	1
arkitektoniske	1
haglet	-1
analytiske	0
sentrallyriske	0
grynt	0
vondt	-1
opprettet	-1
fyllesyk	0
omstendelig	1
rappkjeftete	0
avpolitiserte	0
gynekologisk	0
duggfrisk	0
senior	1
farget	-1
atal	0
koreografert	0
designa	0
smittsom	-1
fineste	1
viktorianske	0
uklanderlig	0
silkemykt	0
feila	0
helere	0
plugga	0
eid	-1
unormale	0
strammere	1
veltrimmet	0
nybakt	1
ripet	0
forlokkende	1
tilbrakt	-1
fordret	0
timelang	0
skrytet	0
masochistisk	0
tyrkiske	-1
selvsikker	1
forkullet	0
unormalt	-1
algeriske	0
tidde	0
boklige	0
hoderystende	-1
hjemmevant	0
staut	0
kaotisk	-1
gunstig	1
kjedeligere	0
tynnslitt	0
usikret	-1
propagandistisk	0
solgt	1
lubben	0
bobla	0
jamt	0
betent	-1
maleriske	0
afroamerikanske	0
forestilte	0
ferja	-1
eiegode	0
fundamental	0
bittert	-1
kristne	-1
trange	1
normale	1
demokratisk	-1
breie	0
nedgravde	0
underspilte	0
familievennlige	0
trangt	1
forkledt	0
mutte	0
psykotisk	-1
forventningsfullt	0
stripete	0
psykiatrisk	-1
nydeligste	0
besvangrede	0
forferdet	-1
amerikanske	-1
rettferdige	1
heterofile	-1
ivrig	1
teatral	0
florlett	0
hardhendte	0
glansede	1
frydefull	0
mishandlede	0
arrestert	-1
spandert	0
sikker	1
emosjonelle	1
normalt	1
billigst	1
underlagt	-1
skuffede	-1
splintret	0
pustet	-1
grunnlagt	-1
hardere	1
hyppige	1
proffe	1
stygt	-1
futuristiske	0
uoversiktlige	1
horrible	0
investerte	-1
gjennomlevd	0
annenrangs	0
klinisk	1
filma	0
perforert	0
bredde	1
overhalt	0
glorifisert	0
paniske	0
lett-tjente	0
pedantiske	0
sveisen	0
stygg	1
hardest	-1
sveiset	0
avskjediget	0
komplette	1
anabol	0
umake	0
vellet	0
oppriktig	1
syke	-1
eksellent	0
mellommenneskelige	0
nitrist	1
fetet	0
vidstrakt	0
vrange	0
sykt	-1
karikert	0
sartere	0
bredt	1
karibisk	1
utstoppet	0
mottakelig	0
uforpliktende	1
provosert	-1
brede	1
gen	0
fyldig	1
beksvart	0
stofflige	0
batteridrevet	0
begrepet	-1
gravd	-1
stolte	1
vannrette	0
forenlig	1
desorientert	0
arketypiske	0
lufttett	0
snusfornuftig	0
diskutabel	0
velkjente	1
irakiske	-1
slappe	1
velutviklet	1
formet	1
heilt	1
mildere	1
narkoman	1
svartsmuskede	0
profan	0
finmalt	0
distribuert	-1
ubeskrevet	1
heile	1
metallic	0
kommersielle	-1
spiselig	1
oppmalte	0
ariske	0
billig	1
umotivert	1
omsnudd	0
forfyllet	0
uforstyrrelig	0
gjenkjent	-1
bange	0
forkledd	0
forplantningsdyktig	0
varmhjertet	0
neglisjert	0
mente	-1
kompromittert	0
mildest	0
krypterte	0
relatert	1
svarteste	0
sveisne	0
utarbeidet	-1
kommunistisk	0
ustelt	0
ubebodd	0
slappeste	0
tiltalt	-1
mytologiske	0
ring	-1
ufiks	0
sendrektige	0
erstatta	0
halverte	0
homofile	-1
snillere	1
svikefull	0
knivskarp	0
prima	1
uskarp	0
bleke	1
gyldige	-1
gladere	1
gjengs	0
midtre	1
postet	-1
velskrevne	0
gal	-1
homofilt	-1
helsebringende	1
bekymret	-1
flakket	0
manifest	-1
marinert	1
heroiske	0
fordelaktige	0
stivbeint	0
dysfunksjonelle	0
sengeliggende	1
forutsigelige	0
opprette	1
rappkjefta	0
sikrere	1
frembrakt	0
fanatisk	0
korte	1
glippet	0
korta	0
spanske	1
fylla	-1
ubetenksomme	0
gyselig	0
hytta	1
gjenforente	0
karrige	0
kjekkere	1
overfalt	1
bleik	0
subtil	0
voksnere	0
omskiftelige	0
ripa	0
lukket	1
akseptabel	1
styrtrike	-1
halvfete	0
tilgitt	1
dura	0
urovekkende	-1
talentfullt	0
skyet	1
uavklart	1
fortiede	0
konvertert	0
hederlige	1
usammenhengende	0
anbefalelsesverdig	0
durabelig	0
talentfulle	1
diabolske	0
tjukt	0
programmert	0
indignert	1
uflidde	0
lattermilde	0
batteridrevne	0
fordervet	0
duse	0
aseksuelle	0
himmelvidt	0
uskadeliggjort	0
nummen	0
banal	1
tjukk	-1
betinget	-1
lattermildt	1
velassortert	0
produsert	1
liket	-1
bergenske	1
dust	1
sjuk	-1
heltemodige	0
anemiske	0
ubeskrevne	0
bondske	0
arme	1
utbrodert	0
arma	0
flankert	0
turte	-1
minneverdig	1
savnede	-1
testamentert	0
lodne	0
ufine	1
fintet	1
klarsynt	0
tredjerangs	0
standard	1
sorgtung	0
profitable	0
kontinuerlig	1
vurderte	-1
skumleste	0
lagelig	0
oppsparte	1
heiet	1
blasse	1
vasne	0
rita	1
dobbelt	-1
bruna	0
diktet	1
begravd	-1
brune	1
sedvanlig	1
mormonsk	0
sinket	1
overjordiske	0
lure	1
djerve	0
diktatoriske	0
velkomne	1
umodent	0
handla	0
predestinert	0
bevegede	0
stilig	1
smakte	1
stivere	1
distinkt	1
kuttet	-1
romantiserte	0
hjertet	1
mobbet	-1
ventede	-1
tiltatt	0
djervt	0
innkapslet	0
nusselige	0
romerske	1
retoriske	0
drabelige	0
gjennomsiktige	0
vandret	-1
dukknakket	0
fiendtlig	-1
lettjente	0
striregnet	0
morske	0
rimelig	1
hage	1
brunt	1
dagligdagse	0
beroliget	1
glansete	0
ublandede	0
monogamt	0
innkastede	0
uhemmede	0
strevsomt	0
arkitekttegnede	0
vaktsomt	0
utryddet	-1
skylt	-1
digital	-1
uinnvidde	0
nedtrykt	0
fylte	1
matematisk	1
donert	0
livredd	-1
snedige	0
bidratt	1
terpet	1
lune	1
operative	1
mutet	0
skyld	-1
saklig	1
konsoliderte	0
offentlige	-1
feilaktige	-1
lunt	1
superbt	0
offisielt	1
krysset	1
perfeksjonert	0
tilbakeholdne	-1
offisiell	-1
ettertenksomme	0
kapitalistisk	0
usportslig	-1
skittviktig	0
scoret	1
trasige	0
knaska	0
skurete	0
innvarslet	0
hovne	0
skymt	0
ukontrollerte	0
festa	0
passivt	-1
nyttige	1
etiske	-1
innelukket	0
bastante	1
sikrest	0
slaktet	-1
vettuge	0
hjertegod	0
subsidierte	0
passive	1
flamsk	0
artigste	1
chilenske	-1
inneholdt	1
lute	0
givende	1
uredd	1
nedrigste	0
farlige	1
klovnete	0
nett	1
rikt	1
luta	0
simpelt	0
satirisk	0
dumt	1
fri	1
lust	1
proporsjonalt	0
krampaktig	1
ekkelt	1
fiolett	0
selvkritisk	-1
kurant	1
fjernet	-1
kontant	1
bastet	0
brukt	-1
uopplyst	0
koreografiske	0
lojale	1
animal	-1
glemte	-1
galen	0
bristeferdig	0
stanset	-1
dramaturgisk	0
gammeltestamentlige	0
kjedet	1
giftigere	0
fjollet	0
trillende	0
endelig	1
kommet	-1
lurt	1
undertegnede	1
utmeislet	0
dyrere	-1
etterfulgt	1
rike	1
journalistisk	1
glemsk	0
torturert	-1
nesevist	0
fiks	1
representerte	1
via	1
upraktiske	0
besatte	0
deformert	0
heist	1
krasjet	-1
perplekse	0
seksuelle	-1
anstrengende	1
file	0
trodde	1
heite	0
tankefulle	0
seiret	1
vid	1
stelte	0
stussligste	0
glad	1
angra	0
styrt	1
evig	1
forankret	1
tankefullt	0
mesterlige	0
vis	1
luftige	1
innpodet	0
takka	0
uvurderlig	1
forarbeidet	1
utholdelig	0
jobbet	1
borgerlige	1
fredeligere	0
sleipe	0
maltraktert	0
maniert	0
villig	1
enkle	1
verdensvante	0
forkortet	1
assosiative	0
smekkfull	0
engelsktalende	0
billigste	1
overskyede	0
ubestridte	1
esoteriske	0
fantasirik	0
innviet	0
jevnt	1
videre	1
grata	0
sprutet	0
brent	-1
utflyttede	0
fikst	1
keitete	1
elskelig	0
akademiske	1
transatlantiske	0
skaftet	1
jevne	1
konfrontert	-1
problematiserte	0
fiksa	0
kristelige	0
gifte	-1
uforanderlige	0
avfyrt	-1
fikse	-1
superbe	0
respekterte	-1
morsommere	1
koreanske	-1
projisert	0
evigunge	1
heldig	1
avstemt	1
rydd	0
uutviklede	0
disiplinerte	1
ikledde	0
menig	0
skeptisk	-1
tsjekkiske	1
opportunistiske	0
fotogene	0
aktig	0
grant	-1
fordomsfrie	0
brukervennlige	1
lutfattige	0
innadvendte	0
elsket	1
koret	1
omfavnet	1
rykt	0
grann	1
mobilisert	-1
sydd	1
luna	1
returnert	1
kvotert	0
grand	1
irrasjonelt	0
snublet	-1
trykt	1
vanartede	0
patetisk	1
eksemplarisk	1
aktiv	1
enkel	1
antikvarisk	0
sperrede	0
tilbakeholden	1
maktet	1
krassere	0
gotisk	0
fint	1
brukelig	0
lettet	1
sensasjonelle	-1
horribel	1
kurante	0
serverte	1
utsatte	-1
kornete	1
ordnede	1
besynderlige	0
sobert	0
blendende	1
foresatt	0
standsmessige	0
barnevennlig	1
trangere	-1
klerikale	0
utelukket	1
framtidige	1
skjebnetung	0
fil	-1
geografiske	1
fin	1
upersonlig	1
oppdaget	-1
ridd	1
forbeholdt	1
spenstigere	0
elektromagnetiske	0
takla	-1
gjemte	-1
lukt	1
klamme	0
eksakt	1
fine	1
rammede	-1
brutt	-1
drittlei	0
nasjonal	-1
metaforiske	0
fluide	0
ukuelig	0
keisamt	0
bikket	1
australske	-1
inkludert	1
filt	0
unnvikende	1
monoman	0
sabotert	0
avskrekket	0
timede	0
yndige	0
direktekoblet	0
sprukket	-1
utsatt	-1
forgudet	0
guttegale	0
dumdristige	0
uklanderlige	0
ildfull	-1
linda	1
famlende	1
hippe	1
uhyggelige	0
naknere	0
beste	1
bisk	0
tilgivelig	0
lufta	1
ribbede	0
klekkelige	0
dummeste	1
spinkel	1
helsvart	-1
nedverdiget	0
prektige	0
kaldblodige	0
bortsett	1
fjerne	-1
marokkanske	-1
tint	0
fjerna	0
neddopet	0
drodlet	0
tine	-1
blaut	0
betvilt	0
rojalistiske	0
vidde	0
tina	1
nevrologiske	0
tredimensjonal	0
langvarig	-1
dekorativt	0
urett	-1
tredobbelte	0
middels	1
oppstemte	0
fjernt	1
programmerte	0
sosialistisk	1
mislykkede	-1
halvgammel	0
verdensomspennende	-1
uhindret	1
forbipasserende	-1
tilpassa	0
innpasset	0
identifisert	-1
prikken	1
gratulert	1
sosiale	-1
gjennomsiktig	1
sosialt	1
sammenhengende	-1
pusset	1
overrakt	-1
fruktbar	1
kompatibel	0
oppjagede	0
lystelig	0
emment	0
djevelske	0
livsfarlige	-1
oppflasket	0
eksepsjonelle	0
knirkefri	0
krasjlandet	0
ven	0
melankolsk	1
kunstneriske	1
elegant	1
vek	0
djevelsk	1
utopisk	0
utspilte	-1
samfulle	1
tragikomiske	0
uklipte	0
rause	1
vesteuropeiske	0
meislet	0
utallig	0
hardhjertede	0
slikket	0
pinlig	-1
kritiske	-1
uanstrengt	1
igangsatt	-1
kledde	-1
gredd	0
fikla	0
polsk	-1
vital	1
ungarsk	1
laudabel	0
definitive	1
loete	0
betydde	1
forbedret	1
forfyllede	0
moteriktig	0
kummerlig	0
hentet	1
definitivt	1
kuppet	-1
sommerlig	1
griske	0
snodigste	0
trumpete	0
dau	0
saftig	1
ynkelig	0
folka	1
kvalmt	0
overdrevent	1
gammeldags	1
dekorative	0
sammenbitte	0
sultne	1
traumatiske	-1
innledet	-1
konsentrerte	1
spinklere	0
postalt	0
selskapssyk	0
kara	1
kvalme	-1
ventet	-1
stusslige	0
krampaktige	0
grusomme	-1
gliste	1
rustet	1
kjemiske	-1
energisk	1
lastet	-1
realiserte	0
lydisolert	0
spretten	1
varmt	1
klassiske	1
hora	0
regntung	0
rommet	1
stilsikkert	0
herjet	-1
maksimum	-1
kronede	0
rusten	1
sonet	1
polemisk	0
vag	-1
ordrett	0
varme	1
spirituelle	0
tapreste	0
smusset	0
kortvarig	1
toskete	0
greie	1
relativ	1
greid	1
flisete	0
sammensatt	1
jazzet	0
stoisk	0
forfylla	0
medtatt	1
dimmet	0
fostret	1
livslang	1
midlertidig	-1
harvet	0
rasjonelt	1
malta	-1
allsidig	1
handlingslammet	-1
malte	-1
frisk	1
oppstykket	0
rasjonell	1
alkaliske	0
spinkelt	0
urein	0
rasjonelle	1
katteaktig	0
fordreide	0
entret	1
primitivt	1
blafret	0
holt	1
diagnostisert	0
barnslige	0
slarket	0
fritt	-1
minnet	1
fotsid	0
oppstemt	0
flyttet	1
godhjertet	0
introvert	0
primitive	-1
pansrede	0
uklar	-1
bukta	1
hole	1
teknisk	-1
bombardert	0
raust	1
salgbar	0
demonstrativt	0
ritualiserte	0
innyndet	0
psykisk	-1
sippet	0
fornuftstridige	0
fiket	0
trukne	0
homo	-1
uvettig	0
troskyldig	0
utskjelte	-1
spinkle	1
futtet	0
narrativt	0
uanselige	0
kompatible	0
kognitiv	1
prehistorisk	0
varig	1
filmatiske	1
snau	1
narrative	0
grelt	0
intense	1
velsmakende	1
kinkige	0
ambivalent	0
alskens	1
flaska	1
gangbar	0
utvisket	0
intenst	1
monumental	0
giddet	0
oversiktlige	1
problematiske	1
sinnet	-1
galeste	0
rukket	1
urimelig	-1
tuklete	0
stilige	-1
redaksjonelle	1
plagede	0
grell	0
lettlivede	0
anglofil	0
antatt	-1
urimelige	-1
glassklare	0
brunere	0
nedfelt	1
betraktet	-1
manisk	0
febrile	0
filmatiserte	0
kritisk	-1
tilranet	0
tvetydige	0
frilans	0
bitt	1
kirurgiske	1
ubestemmelig	0
pussig	1
italiensk	1
tilbudt	-1
kinesisk	-1
kollektive	1
arabiske	-1
eksentriske	1
bevist	1
greit	1
livsviktig	1
fragmentert	0
kollektivt	1
vendte	1
katolsk	-1
glassklart	0
trimmede	0
uavhengige	1
genial	1
glimrende	1
hengte	-1
langsomt	1
fremmelig	0
aura	1
forbannet	-1
kvinnelig	-1
velutrustede	0
sparsom	0
grusomst	0
unik	1
bakbundne	0
frimodig	0
mumifiserte	0
tradisjonalistisk	0
latinsk	0
parate	0
mangslungne	0
forminskede	0
usynlig	1
revolusjonert	0
fundert	-1
forfjamsete	0
voldelige	-1
aktuell	1
episodisk	0
panisk	1
maksimal	1
aktuelt	1
martret	0
riktige	1
overvurdert	-1
profilerte	1
avfeid	0
innlemmet	-1
innsvingte	0
langsomme	1
avsidesliggende	-1
elskede	1
antakelig	1
smukkeste	0
behendig	0
hektet	1
klandret	0
uskolerte	0
bankerott	0
erobret	-1
ungt	1
lappet	0
sluskete	0
forsvarlige	1
bedrevitende	0
fortynnet	0
unge	1
resignert	1
suksessrike	1
