uskolerte	-7.60546
sluskete	-3.61696
bedrevitende	-4.55512
resignert	-2.69467
måneden	0.66719
faretruende	-4.50211
oslo	0.42081
arrige	-2.48097
ekteskap	-6.75420
betimelig	-6.62021
moderlige	-1.04816
fryktelig	-5.95945
gemyttlig	4.97276
fraseparerte	-3.86084
uavhengig	-4.89588
verdsatte	-2.81860
knytt	1.75769
cnn	-9.52435
johannessen	1.07074
gnidd	-7.08328
uhyrlige	-2.35524
måneder	-0.99959
ristet	0.24499
overmodige	-0.78008
oppbyggelig	-1.01292
innesperret	-6.38242
ettertid	-3.16865
com	2.16354
oppvokst	-2.10599
diskrete	6.58402
registrerte	-6.58914
bryter	-6.12504
forvridde	-9.69154
produserte	3.15581
opphisset	-8.32228
nihilistisk	-7.36800
beiste	0.00000
regelmessig	-1.41505
komplettert	3.37309
ntnu	-3.49286
tykkfallen	4.01584
anonymt	-4.83161
defekt	-11.27538
innflytelse	-4.11588
ålesund	4.42079
verdig	0.91670
uvedkommende	-5.80781
anonyme	-1.55431
gjør	-1.17013
omsatt	1.88329
korttenkte	-2.40064
plutselig	-0.60721
blinket	0.21688
hyppere	-0.45239
utilgjengelig	-4.08891
anmodet	-7.79521
beske	5.36071
observante	-2.16371
skodde	-3.40211
blakk	-1.99138
beskt	1.57983
verden	-2.78443
overraska	-0.33972
forfyllete	0.71755
blair	-1.92314
rettslig	-10.84985
juryen	0.35767
taggete	5.93184
bodde	0.07731
gjenoppdaget	-1.29128
kritikk	-6.17571
modent	5.28109
markskrikerske	-0.02434
effektfull	1.87443
manipulatoriske	-9.18358
klokket	1.02718
voldtatt	-10.89301
amoralsk	-7.04463
klokken	-0.74636
kjæreste	-0.30696
forsiktige	-0.22427
ugift	-2.07885
svakere	-3.91728
siviliserte	-10.42505
umiddelbar	-3.21884
årst	13.92174
tunnelen	-5.67603
trafikken	-0.00954
skrubbsultne	-3.87703
budskap	-2.33505
forfjamset	7.41684
egyptisk	-2.71492
trenden	2.85409
uefne	2.26826
formildet	3.01507
verifisert	-2.43166
beiset	5.01330
godt	4.38180
kyrre	2.20160
avhengig	-2.20594
detaljrik	-0.51462
funnet	-0.61087
uovertruffen	1.53528
bortreist	-0.63107
halvorsen	-0.19739
hypnotiske	-1.85672
gode	4.67181
bombesikker	-3.59991
gjenkjennelige	-2.29587
innvendig	4.21981
selvironisk	0.44254
blank	4.96604
vernepliktige	-5.46847
kolonisert	3.42489
dobbeltarbeidende	-5.58985
blant	-0.32383
innbyggerne	-3.81108
foldet	-6.33027
motstander	1.62344
beregnede	-2.91269
aviser	-3.46630
oppklart	-7.62547
oste	0.67170
viklet	-9.97734
avisen	-4.15606
selvfølgelig	0.33636
summarisk	-9.80027
oppbyggelige	2.38533
rumensk	-3.34608
greieste	2.47465
vikings	6.64281
kansellert	-8.31413
usikkerhet	-6.83447
utslippene	-8.34438
herligste	1.57736
fisket	-2.58440
dokkeaktige	5.79424
diagonalt	5.21661
sosiopolitiske	0.78889
tynnere	1.04767
slisset	0.00000
kinkig	-2.34083
sannferdige	-0.17146
blast	-4.98027
protest	-5.97439
lavpannede	2.26172
utfoldet	2.13646
opplevde	-2.56585
blass	5.48887
datert	-4.90407
plettfritt	5.62330
microsoft	-4.92318
utlyst	-1.67478
egentlige	-4.99736
kortvarige	-0.96086
stemningsfylte	10.49544
vegne	-3.05713
bonnet	8.09346
komisk	-2.65182
fortrolig	-2.40693
konsistent	2.59857
evneveik	6.93521
selvbevisste	-5.49302
leiligheter	2.05973
forgangent	5.01822
leiligheten	-0.86395
foraktet	-9.59499
avgitt	-1.26462
mindreverdige	-11.31844
svakest	0.58498
anslår	-3.89013
oppdratte	-3.17607
opplever	-6.31579
kidnappede	-0.51124
globale	-7.75198
tyranniske	-0.62949
anselig	-2.84113
synsk	-5.19283
ryktene	1.93551
forgangen	-1.85215
globalt	-4.31766
forbyttet	0.36401
indonesia	-7.10620
inderlig	-3.41800
usaklig	0.19213
lesere	0.11972
paradert	0.68747
firbeinte	1.62173
observerte	-2.48816
irans	-11.85093
øker	-4.01189
header	2.46511
basale	-5.73168
konsekvensene	-12.14689
snytt	6.40727
berre	0.34563
respektert	-2.58003
danne	-0.10366
etterlatte	-5.55663
rituelle	-8.93845
fromme	-2.63261
gangbare	-4.01169
dødsfall	-5.11435
write	6.61131
amputerte	-9.80814
entydig	-6.06245
eksterne	3.06783
belest	2.57233
gjennomtrengende	1.24289
uspiselige	-2.89057
eksternt	-4.68968
forslitte	-5.10955
vinneren	6.11777
utenomekteskapelig	-0.67551
sansbar	0.00000
uvelkomment	5.01445
studio	5.95574
patologisk	-10.92346
spinkleste	-0.25189
egnet	-2.28578
krokrygget	0.71921
skjematisk	0.25332
relaterte	5.65962
åpning	5.25077
geriatrisk	2.39086
umusikalsk	-1.84701
hjemlig	2.77844
eieren	-3.19712
heiste	-0.67875
anmassende	-0.29002
sumpete	3.36686
usympatisk	-4.10857
gjeld	-7.75467
tilbud	-0.20362
oppmerksomhet	-1.58153
bredskuldret	-3.08453
superb	5.88903
framfusende	-9.44515
urgamle	2.78249
representert	1.18258
supert	12.44724
undervurdert	-4.17846
rimelige	3.25058
plutselige	-3.80504
motsatte	-5.95789
nyfrelst	1.97423
utropt	0.44644
island	3.52949
djevlig	0.00000
kynisk	-3.72442
symbolisert	-2.02121
usigelig	-5.58236
vedtatt	-4.68404
tatovert	-2.56436
munnrapp	-2.18772
hyppigere	-4.39962
usminket	-0.30054
desorienterte	0.25128
machiavellisk	9.30038
klamret	-4.86759
rundere	3.08752
aksel	3.94434
danse	4.95532
lurvete	-1.11321
årlig	-1.51050
dansk	-0.15086
strategisk	-1.86066
daniel	3.47826
dyp	-2.51460
dyr	-2.55935
fullt	1.20079
uvanlig	-0.92659
forlengede	-1.11820
ubeskrivelig	-3.24904
skjebnesvanger	-10.68660
tvilsomt	1.32715
utenriks	-7.90491
blyfri	0.94399
stramma	2.12980
pjuskete	-0.20839
passivisert	-7.26291
stramme	0.24285
gullkantet	2.93755
avsindig	0.82305
canadisk	-5.61914
venstreradikale	-9.12978
bortforklart	1.24995
frimodige	1.55187
serier	0.48364
serien	2.77814
uforholdsmessig	-9.20595
nyhetsoversikten	-0.59624
korpulent	-0.44207
blankpusset	1.63790
forhistorisk	-2.74295
proppet	-3.01042
kvalifiseringen	5.46872
elleville	3.27819
iscenesatt	-3.66408
null	-2.36829
reformerte	-1.07078
dvd	2.86483
fulle	-2.34489
hemmelige	-3.05085
dersom	-2.40014
mandagens	1.05226
brysom	-7.44361
beleste	1.26112
irritable	0.77915
gjemt	-2.50806
tygget	-5.45584
dus	3.21651
sprunget	-0.40571
provinsen	-7.64114
gjeng	3.05376
skjelmske	5.84496
barberte	0.70656
albanske	-11.00949
kjede	1.31461
hedensk	-0.69472
norsk-svensk	0.00000
uanstrengte	4.55118
skjelven	-6.87088
terror	-6.58288
ganger	-0.83785
innarbeidet	1.46188
peker	-2.86499
ganget	-3.29304
gjett	1.21117
perfeksjonistiske	3.58256
rikholdige	10.15890
konkurs	-5.40235
ubetalelige	5.49830
grensa	-3.13866
stengt	-4.21619
moderert	-2.34846
veldreide	3.50088
uflidd	-1.29985
tettey	10.42893
debatt	-2.60314
tettet	-0.16328
halvhjertede	-7.12779
sikkerheten	-3.73675
stenge	-5.06822
velbygde	9.06389
enfoldige	-3.63034
flyplassen	-3.81897
debuterte	5.91828
forvandlet	0.23638
lokalisert	-5.38912
tilbyr	3.01536
bernt	0.71388
tilsvarende	0.41383
generalsekretær	-2.96487
frynsete	-3.61720
sjeldnere	-0.95346
år	0.80315
adskillig	3.22758
gårsdagens	1.68462
fredelig	-3.61193
stoiske	1.75497
blauteste	1.91019
forbedrede	1.24750
fulgt	1.10289
galgenhumoristiske	9.63430
forslitt	1.01939
inntagende	12.32987
hotel	6.03760
bryskt	-1.19243
eierne	-3.17359
intelligent	1.49912
halvert	-3.66921
fremstilte	-10.98080
dom	-3.22915
hvitkledd	0.12271
minimal	-1.21820
androgyn	3.79498
skjebnetunge	-5.53221
bestemme	-2.14354
dpa	-0.61324
pedagogisk	-5.07436
uavlatelig	0.54962
mislykkete	-5.18092
skjebnetungt	1.31848
ridderlige	-1.96969
ligger	0.49224
ligget	0.90836
oppgitt	-4.94727
fremmede	-5.34342
barnlige	3.25716
irritabel	-14.53728
glimrede	-0.70834
content	-23.25526
begrensa	2.00050
rengjort	2.84024
behengt	-0.72960
sanne	-0.30939
rettlinjet	-3.86014
styggvakre	5.57533
begrense	-2.13479
ugjort	-8.36011
gjeve	8.08352
kostbare	-6.50203
slepphendte	-5.12040
kommunistiske	-5.15159
satans	-8.06937
todimensjonalt	12.36932
overveldet	6.66235
helhjertede	2.42784
dna	-7.85680
irriterte	-4.48462
dnb	0.64711
glattkjemmet	-8.98737
aggressiv	-5.42064
todimensjonale	6.37078
klemte	6.85500
adgang	-5.07498
nyansert	-5.99631
ustabile	-4.35319
uenige	-2.39280
stranda	3.56750
synes	0.04366
synet	-6.55685
ustabilt	-3.31085
ubeskrivelige	-14.48316
romantiske	2.49905
allergiske	-4.71021
kenneth	1.70205
vittige	3.38757
mykeste	6.59339
firedobbelt	1.56970
subjektiv	-4.61729
skarpladd	-3.86371
platte	0.87410
infantil	-6.74170
begrunnet	-9.18735
berit	-0.08687
kjekk	7.73747
ekspressiv	1.05341
sæther	4.11672
kjekt	6.69222
libanesisk	-2.95895
ranerne	-5.67440
krig	-7.21638
hjerteformede	4.76668
uforfalskede	-1.71008
agder	-2.82586
synge	3.69980
dum	-9.74111
kjell	3.05832
destillert	2.32389
implodert	2.40422
spretne	0.69283
rutete	8.89364
berge	2.23304
bestemte	-1.21924
isolerte	-9.85675
befolkning	-8.86675
fredet	-0.82233
alvorlig	-6.30698
aalesund	4.85615
klokeste	-4.71608
avgifter	-4.99541
servert	1.46629
dra	1.81053
sokkel	-3.91219
manuelle	-1.20177
lyseste	-0.55953
dro	2.91237
nennsomme	6.17561
atypiske	3.72602
flatere	4.46573
runde	5.84037
demokrati	-10.21198
kåfjord	-2.54550
sjefredaktør	-5.41183
rundt	0.13061
brunstig	0.54223
tøff	2.94634
innfallsrik	-0.52017
barack	-1.81294
sannsynligvis	-2.95963
fokus	0.81025
tøft	2.50198
behold	3.87928
skjervøy	-1.73850
støtte	-1.10982
hedmark	-4.05448
fjollete	0.57775
tilknyttet	-3.21645
hermetiske	6.60068
andersen	2.41543
tragisk	-4.45904
dårligere	-2.85214
dultet	-0.91769
avtakbar	-2.29503
fryktinngytende	-2.54071
tirsdagens	5.30416
sultent	5.05145
grandios	-10.66327
des	5.89817
avvisende	-0.29077
mister	-5.97518
mistet	-1.99254
otto	1.19990
private	-3.66148
ukunstlede	1.25812
tilgjengelig	3.11695
del	-0.77386
velorganisert	3.10231
syntetisert	6.13960
kjemisk	-1.84195
kjent	0.07316
advarer	-3.96699
innvilget	-3.16739
ufrivillig	-9.50607
plater	4.34349
forulykkede	-6.99115
soldatene	-3.75312
snartenkte	0.59784
unnskyldt	-2.74034
lakkert	10.57229
bredskuldrede	-0.45603
engasjert	3.03460
stemplet	-10.68216
kenya	-5.58179
skjebnesvangre	-2.55822
maniske	-6.35181
marianne	4.07942
gjenforent	2.23208
statsadvokat	-12.11358
dilla	6.21524
operasjonelle	0.21109
runka	-1.29503
lidenskapelig	5.71121
prøvde	-0.94827
moralsk	-12.76810
irreversible	-1.11855
gravide	-6.34142
kosmetisk	-10.69096
marked	3.71103
forstyrra	4.31811
alvorstungt	9.44210
pysete	-1.21278
nigeria	1.63766
runget	7.11203
kostbart	0.11626
øl	1.69064
flakke	-3.97211
landskamper	8.06059
alvorstunge	1.95917
urbaniserte	2.53323
omskapte	0.34880
prøver	-2.01287
svendsen	0.78483
abstrakte	-0.72984
underrepresentert	-3.27108
fykende	3.46880
mislikte	-4.54274
barbent	0.67876
div	0.80208
expr	-2.53367
geniale	1.25111
godlynte	1.28953
delaktige	0.59797
morderisk	-5.98785
dir	-12.60939
ettersom	-1.32685
die	-3.81164
galest	-1.42580
henrik	4.99366
genialt	4.41668
oppjagete	9.70738
muntlig	-0.83189
kvittet	-0.23550
innskrenket	-5.61767
gjennomgripende	-6.41858
galere	-6.76483
beregna	-2.89389
uelegante	-8.47738
tiltenkte	-1.96252
aktører	-1.07972
selvtillit	2.39102
rabiat	-0.42966
sette	-0.09711
biff	1.15191
malmfulle	-0.36101
strengere	-8.10960
beløp	0.18216
fordekte	-4.12513
prosaisk	4.34328
tilstanden	-7.07156
verdt	0.31957
klint	7.61887
uforklarlige	-4.23105
poengtert	4.15152
formfullendte	2.65865
skrekkblandet	-0.85853
sveitsiske	3.46647
smarteste	-4.97809
ledsaget	3.63379
corny	4.27778
john	5.39008
klima	-0.16528
tropiske	-0.54422
myrdet	-4.57924
tilgjort	-1.74392
konfirmert	-5.57680
elendige	0.21648
manga	5.44993
latterliggjort	-6.13694
arbeidskraft	-5.23386
stengte	-0.73457
uortodoks	3.61243
allegoriske	5.51143
manet	-10.50098
foruroligende	-6.22931
red	4.99375
uhorvelige	-1.25496
ren	0.61798
uviktig	3.16426
debut	11.39708
verdsatt	-2.12981
klikk	2.46537
advarsel	-3.17604
trappet	-3.42555
utbredt	-9.18030
uelegant	8.64070
observert	-4.42924
norskproduserte	-0.06793
fasjonabelt	4.83839
fjern	2.64725
gemene	1.50826
samtale	-0.40372
invalid	-10.77722
forbauset	-4.99765
bebrillede	-1.27195
skubbet	-0.83097
heia	4.55692
luguber	-0.23410
forhandlinger	0.42368
konflikter	-5.60468
morgen	3.42735
heit	-1.53322
perifere	-10.18227
oppstår	-8.63017
eklektiske	8.46965
konflikten	-6.88343
utstyrt	3.70994
morges	3.54321
flittig	1.26849
heil	-4.00649
speeda	6.16337
beskytte	-10.29516
bilderikt	1.01711
personbil	-10.32981
umorsomt	0.26529
forsinket	-5.18293
innenfor	-1.49687
velrenommerte	-1.97795
avantgardistisk	-5.77333
utrolige	3.69632
tante	-0.59469
skjellsettende	1.00063
uggen	-4.89607
nevenyttige	0.59477
nybygg	-5.71827
labre	-4.67613
rar	-1.88575
tilvirket	2.64125
gledelige	2.69676
peruanske	-7.31586
nordsjøen	-3.72691
rbk	7.08369
idiotsikkert	-0.05218
hege	-0.09157
utgave	1.38485
glattet	3.04414
bakken	1.16996
forvirrete	0.37115
uholdbart	-12.00838
kopierte	-3.73057
pinligere	-1.80377
dine	1.18968
ran	-4.92523
ram	-4.12197
rak	-0.82439
fargede	-4.09995
økonomien	-5.50900
ukraina	2.55494
rad	3.90494
klassifisert	-8.41218
bisarre	-6.41598
firbente	6.71660
bredere	-0.89929
fredrik	7.43901
lakoniske	-5.20398
lemster	-1.93431
lagret	-2.11456
markant	1.19692
bykle	-5.02203
steinhardt	0.50866
barmhjertig	-3.35132
jobb	2.10262
viktigere	0.56957
helt	1.53409
talentfull	10.76578
hjørnet	6.73555
skipbrudne	-3.05918
vegårshei	-5.13961
ros	9.95401
peneste	5.86544
senegalesisk	7.08494
rom	1.26197
roy	6.48461
påstandene	-8.68586
gravalvorlige	4.81728
rikelige	5.28325
dominant	1.32657
tredelte	-0.22485
somalisk	-5.62534
innesluttede	5.21053
uttrykkelig	-4.98060
naturtro	2.39443
sørlige	-2.52411
bredest	0.47498
skreddersydd	1.90410
fordrevet	-4.17850
nærmest	-0.76467
formidlet	-1.16330
anlagte	3.28179
skikkeligste	2.17728
antropomorfe	-1.29503
spikret	3.30236
riktigere	0.92902
robuste	-2.18158
hele	1.20777
bortskjemte	-1.38128
teste	2.05466
nødhjelp	-4.53250
hela	-1.98347
hell	3.70214
avsondret	1.24586
helg	3.63089
assorterte	5.38612
gjenstridige	-3.94699
nærmere	0.17943
avskjermede	5.48116
steinharde	-1.18614
testa	0.49721
nordamerikanske	5.33062
landlige	-3.00354
rampelys	-0.77966
virksomt	-4.45491
omskolert	3.86885
publiserte	-8.88550
hjertevarmt	5.02237
kompetanse	-0.12030
besvimte	-6.20942
koreografisk	-2.44546
forekommet	-11.45172
overlevde	-1.91507
teatralsk	-7.19876
politi	-6.68504
grumsete	-4.38995
resultatene	1.32587
helikopteret	-8.91814
organisk	2.37489
rettferdiggjort	1.58535
lavest	-1.42009
hjertevarme	-1.99366
spissfindig	0.44427
oppkonstruert	-0.64056
verserte	-3.63827
gripende	5.40375
saklige	-2.47661
innenriks	-5.39176
nær	2.12179
klipt	-1.02894
sammenleggbart	3.95053
stivbente	-1.63193
tanke	0.03032
spedalske	0.08808
super	6.36374
hustrige	4.36620
sammenleggbare	3.80764
kontrastert	7.87584
fortapte	-8.29011
rio	4.15798
alltid	0.79266
delikat	12.33947
lavere	-2.23504
skyggefull	2.69243
utbrent	-5.07588
uttaler	-4.35531
offer	-8.27991
overlessede	-1.63188
rik	3.31903
patriotisk	2.74506
torsken	-2.19738
gangen	3.96605
overbefolkete	-3.94046
lettlest	2.10494
konferanse	-4.12620
ubetydelige	-2.93437
stenger	-0.57027
stilltiende	-6.46994
glimt	6.25812
barnslig	-9.07882
perverst	-9.02550
billetter	4.11428
lovede	-3.53459
fordeler	2.08722
blasert	7.89734
tittelen	-0.22923
lugubre	0.30161
ropte	-5.17118
viruset	-7.76196
forente	-1.32886
rue	8.19687
befalt	-2.74749
odds	5.85041
huseklepp	15.83315
perry	-2.32785
løpende	-1.28612
paranoid	-6.23866
eksentrisk	1.11555
kattemyk	14.19402
fyldigere	5.75940
omfangsrik	3.26009
perverse	-11.47343
kvassere	-3.97469
balstyrige	2.03948
dristigste	-4.59869
odde	2.14859
virksomme	-4.15096
realiteten	-4.35402
avverget	-0.11062
befant	-3.54220
tematiske	1.51164
kolliderte	-6.79090
rss	2.98728
kosmopolitisk	0.06991
transformerte	4.42440
magnetiske	0.80450
vist	1.46485
viss	-1.49004
ensporet	-4.23272
glorete	4.04305
guffent	-0.08698
religiøse	-9.61254
vise	0.29743
mistroiske	-13.74932
fargete	8.08944
tradisjonsrik	4.60824
ugreie	0.05190
hyllede	5.72475
bestialsk	-7.94801
trynet	-3.54974
skrittet	-0.12194
veslevoksen	1.39971
godhjertede	-0.94848
innpakket	-1.35187
pigg	2.42691
kranglete	-0.56891
magisk	2.66027
spurte	-3.04574
alarm	-7.83116
skada	-6.29221
entydige	-5.40484
skadd	-4.23944
skade	-3.27131
dunkelt	1.88054
ypperste	0.50060
nilssen	2.16101
likhet	-0.93261
forvirrede	-1.59068
edruelige	-1.26294
tilkjempede	-2.10467
sak	-7.06992
appetittvekkende	6.71784
overbrakt	0.27605
hovedsakelig	2.19826
nødvendige	-3.80636
rapport	-7.92384
latinske	2.53820
morgan	-2.82997
slept	-8.62272
låne	-0.65149
bleknebbet	0.00000
fundamentalistisk	-15.11881
importørliste	0.00000
pilt	-0.61699
idylliserte	1.46467
dekkende	-8.85446
san	7.81794
sas	-2.40341
sviktede	-0.24859
berusede	-14.04528
grumset	-3.93414
jord	-2.86971
patriarkalsk	-3.51053
strategiske	-3.44210
pila	-0.32061
utnytte	1.94573
knyttet	-3.68699
kamera	3.76759
stadig	-3.62201
unnskyldning	-8.31132
traurige	5.91809
balanse	6.48724
finansiert	-5.54516
vedkommende	-5.46757
robust	3.57413
modnere	3.04014
ubeboelige	-3.79638
hindre	-5.28835
sunnere	-1.09250
kittet	0.41359
stoff	-0.30495
utilfredsstillende	-4.03313
ukuelige	-0.66970
offentliggjort	-3.67993
mamma	1.55011
restaurert	3.65083
levra	0.71590
broket	-1.43242
uopprettelig	-8.29955
tvilt	-5.49019
dekker	-3.33678
slett	-2.22780
sjekket	-1.99392
fordomsfritt	4.58889
skjermede	-0.57268
dekket	-2.37639
uttalte	-4.69259
amerikanisert	2.97268
ferske	2.38631
fullført	-0.13489
finansiell	-8.66458
manisk-depressive	0.00000
formfullendt	1.05686
forskremt	-3.12077
slesk	4.85748
dyptgripende	-13.58112
samvittighetsfulle	-0.97567
ferskt	2.62508
trenere	3.57570
bramfritt	2.89611
definerte	-5.24126
sannferdig	-2.25158
spydd	1.44425
media	-3.01314
største	1.91339
fjell	1.14817
mottakelige	-6.64220
jomfruelige	2.78388
innsnevret	-10.33740
teknologisk	-6.34382
dårligste	-2.30999
ytret	-1.24753
inkluderte	0.88085
eksemplifisert	-0.05061
oversikt	2.27181
august	0.96954
flinkeste	-2.22637
parisiske	5.09075
rtha	0.00000
destruert	-9.63627
klippet	-0.48769
distingverte	4.15123
berlinsk	0.00000
veslevoksne	0.31411
lystbetonte	-0.26236
glipp	1.25903
siktelsen	-11.58172
lummert	1.15980
matematiske	-0.40741
fysisk	-1.56979
etternavn	2.00538
vedlagte	0.87148
allmenne	-4.09124
firmaet	0.12150
paulsen	-0.54095
fordelte	-1.84677
motsetningsfylte	0.08233
snevre	-4.99388
ufordragelig	-3.32965
ubestemmelige	6.28980
ordknappe	1.46971
nymfoman	-6.77170
partner	-3.69890
eira	0.58585
vidt	-0.82771
kjennetegnet	2.44904
feirete	2.09380
lyon	1.52556
regne	1.62098
viet	5.03212
svensk	-0.75494
utfordring	5.02839
reparert	-7.78381
ufarlig	0.82761
brenner	-0.47678
transportabel	-1.01195
lignende	-1.73321
overtroiske	-9.87563
siv	-3.66323
dører	-0.35196
anlegg	4.91025
farlig	-4.95610
iranske	-6.43673
feudale	2.79424
utdannete	-1.25094
døren	-3.50197
faderlig	3.64826
sid	-2.97054
mangslungent	3.03308
hardbarket	-3.51549
sir	1.72747
tungsindige	-0.43302
oppskakende	-6.87981
anarkistisk	-5.39803
helaftens	-5.06754
fasjonabel	3.47940
snarest	-4.12598
selvklart	4.49982
hensikt	-9.82728
satte	4.60401
klikkete	2.93812
ukorrekte	-15.12980
butte	4.62925
skatt	3.13235
egentlig	-2.22760
lyse	2.69412
medlemskap	-4.01087
avgjør	-1.55164
korruptere	0.00000
nationen	-14.28567
betatte	-2.57789
reneste	0.41083
klarte	4.01517
innsendt	5.59891
brist	-7.92329
gammelt	-0.50355
feminin	-1.35871
godmodig	-0.14903
sensasjonell	4.37187
lyst	1.93736
dekadent	-9.39089
naboen	1.83295
kaffe	5.78613
storstilte	-1.03466
halvgode	-2.05894
sensasjonelt	-2.29239
naboer	-0.74178
mottagelig	1.61684
nummererte	5.76225
bidrag	-0.17579
sympatiske	2.55554
snarere	-6.52480
spylt	-6.71181
tilvendt	4.87843
spenstigste	5.98241
halvgodt	1.75420
kappekledd	1.14291
fullgodt	-5.70571
lytt	0.64141
bokstavelige	0.00497
skogen	-0.82866
sex	-8.23339
ser	-0.92574
vaginalt	-6.33278
korsikanske	4.50714
befunnet	-5.59963
undre	1.91463
uslepne	6.03628
jakta	1.11436
provokative	-2.71631
avmagrede	-0.54727
skyldte	-5.04105
forbryterske	-15.10770
veggen	-0.91487
oppildnet	6.07442
hyppigste	-5.82708
dyrisk	-2.65571
skarp	-3.24156
vidd	4.36752
vida	2.71364
sannsynlig	-2.03492
vide	1.41185
christensen	-0.20433
sea	-5.03161
oratoriske	2.97661
muligens	-1.72521
overspente	0.33686
sec	-4.39277
satse	4.17298
sep	0.64885
sen	3.40604
rettskafne	-9.18466
manager	9.58557
barnsligere	-0.53039
implementert	0.03256
glidd	6.44553
spesifisert	-1.70835
tvedestrand	-4.00004
skapt	-3.37009
levendegjort	6.29201
torgeir	3.51411
kontrollerte	2.55755
terry	-2.99505
slå	-0.48539
episk	1.53049
trofast	4.25136
heftig	0.22718
vind	1.81446
uutholdelig	-1.84407
sol	6.45569
folkeparti	-1.97394
terra	-1.81594
annektert	0.15971
lydige	-3.64973
vint	7.35450
forsvarets	-5.22059
harald	3.48469
canadiske	-3.51011
giftige	-2.92611
vinn	6.40160
forspist	1.74203
milelange	-3.03305
passert	2.63994
snø	-0.49305
levde	-1.91768
alliert	-9.00594
kollidert	-5.82031
kommersielt	0.55805
duoen	7.86034
heyerdahl	1.53182
sri	-7.80065
regel	-0.79581
arkitektonisk	2.89794
illevarslende	-5.77482
klartseende	-0.80602
suveren	4.00523
fosset	3.35342
jevngammel	0.04411
karismatiske	-1.83731
økning	-0.69282
drikker	-3.29718
små	-0.28246
nyskapende	0.07096
forsagt	-0.81021
slokket	-1.94182
skape	-2.40794
design	9.91476
ligge	2.27524
avfolket	-3.20654
heftet	-8.77554
bevart	2.18042
sli	6.08771
eier	1.42491
slo	3.13792
vellagde	-7.78592
fattigere	-4.57686
grafiske	1.17085
raffinert	-0.29742
skuddet	11.24408
risset	-8.07152
slu	0.72769
sky	2.35271
dristig	-0.37359
steinhard	1.16722
lever	-1.84351
ski	4.83298
forspilt	-5.65984
endring	-2.19989
synliggjort	-1.56435
snevert	-6.24997
sko	1.63838
forkludret	-3.97914
beinet	-0.55384
kommersiell	-2.24400
eiga	0.56473
videregående	-0.99266
utdannede	-11.96431
tynnslitte	0.26323
meningsfylte	-1.20421
anerkjent	-3.80741
brunstige	4.17179
snu	-3.95895
huslige	-0.35127
online	-0.98918
fortellende	3.43183
vellaget	7.94311
jordisk	-0.83033
mugne	-1.79225
trenger	0.77300
krydret	13.73941
enslige	-4.99145
russland	-1.33744
skakk	8.35533
uvirkelig	2.73927
edruelig	2.04097
gruelig	2.25791
sms	1.82790
beroligende	-0.08613
listige	-0.72083
lansert	3.45340
vill	-2.92276
eide	-0.45900
skakt	6.25173
vilt	-0.50803
helhjertet	4.17674
problemfritt	4.84454
furete	4.10951
tungrodd	-4.17461
aktiviteter	3.13603
jordskjelvet	-7.95776
fascinert	4.44559
rund	12.52124
rune	5.33931
pågrepet	-9.43351
salvelsesfullt	0.00000
terje	2.65460
vålerenga	6.72048
feirede	3.11629
signaler	-1.47664
droppet	-0.32352
lastebil	-8.13429
forflyttet	-5.01361
stå	0.39859
newcastle	4.76047
rettssak	-6.89646
dropper	-3.43072
slitsomt	2.38829
kuet	-3.81326
kåre	3.18391
spedalsk	0.47631
likevel	0.55312
vampete	0.63870
omgitt	1.92094
vanntette	0.53297
syn	-5.73595
lettfattelig	-2.23274
bakgrunn	-4.40544
skyldbetyngede	1.91426
tilkoplet	0.84143
syk	-2.98755
lettvinte	3.20687
laden	-4.35764
document	-1.34518
nyere	-2.68646
ladet	2.66388
syv	0.57438
amerika	-3.19297
fremskreden	0.17912
erfart	-1.06559
forsvant	-3.50209
industriell	-5.53736
overgang	6.81530
uviss	-9.80356
ladde	-1.43237
glassaktig	-6.33292
nusselig	-0.99098
spilletid	4.22375
hysterisk	-1.30243
nevnte	3.66527
ssb	-4.62566
forgrepet	-13.39357
kuba	2.44795
slapsete	1.62978
ensomme	-2.13407
klarer	-0.93640
album	10.12072
grynet	0.67651
saktmodige	5.20179
driftssikker	-0.25308
bortkomne	-1.01734
meningsfylt	1.72033
uhellsvanger	-4.21204
skandinaviske	-2.77410
utydelige	-0.73627
forstenet	1.46667
taper	-6.66463
tapet	-0.27978
motbydelige	-7.01891
teoretiske	-6.67568
overvektige	-15.25097
gjennom	-0.27311
canada	2.14428
sta	-0.80874
presentabel	8.60803
dirigert	-3.35004
variert	7.56733
sto	2.23927
målselv	-1.46062
rimeligere	4.63804
gredde	10.84483
str	8.04223
utmalt	1.60905
skylden	-8.87226
skyldes	-5.62060
skylder	-4.88656
ombestemt	-1.92444
demonstrert	-5.11252
sensuelt	5.54923
halle	6.15444
mante	-6.79689
skurret	2.61871
saudi	-1.98961
ruta	-2.54371
sensuell	-3.91257
rute	1.35755
distribuerte	-0.84365
sun	-0.95198
sur	-3.07510
eldet	5.00578
forbilledlig	7.65233
utvidet	0.18047
usminkede	-2.37265
rust	-2.62681
finurlig	-0.17964
økonomisk	-4.56581
frukt	12.12904
vekket	-7.24601
overspilt	4.18335
rusk	1.90374
farligere	-4.24831
forsvart	-1.73330
frembrakte	0.90591
rusa	-4.68665
normaliserte	-0.81410
svs	-1.72184
driftssikkert	1.96135
rasende	-8.59711
økonomi	-8.32999
