gazastripen	-10.91742
begrenset	0.87072
california	-0.98220
juridisk	-12.02262
igjennom	1.79827
artikkelen	-1.15072
hovedstad	-2.12846
tenker	0.73052
avisene	-1.63524
inne	0.10178
livstruende	-5.63048
burde	-0.91705
halvtime	6.27721
reklame	-6.02368
stukket	-3.65515
østlandet	5.16668
kokain	-3.38326
forsvaret	-1.78527
hetland	4.02506
forsvarer	-5.52057
snakker	-3.31021
israelske	-8.20837
monica	0.06545
snakket	-0.36520
eva	-3.59220
statssekretær	-0.23994
formiddag	-0.10498
brannvesenet	-3.62413
belgia	5.62889
lenker	0.52360
eus	-5.08511
teletilsynet	-13.87156
lofoten	-2.17715
stemme	3.85990
alkohol	-2.69681
oljen	2.28592
drept	-4.93520
avhør	-7.72069
hverken	-3.90346
ifølge	-3.91868
egne	-1.63885
young	6.52745
selger	-3.07275
selges	0.27560
drepe	-6.81403
andelen	-4.17320
finnmark	-3.76618
svenskene	-0.66117
tvert	-5.79194
tvers	0.62875
mening	-2.04125
randi	0.60399
skritt	0.45116
lokalt	-1.61145
angrer	-3.10659
stemte	-2.22212
regjering	-1.56001
epa	2.22934
solli	-0.20058
angrep	-2.28443
feire	8.19339
skifte	1.21529
svekket	-5.58588
soldat	-5.89359
rbks	8.69114
kalte	-9.39236
tenkt	0.75053
morten	4.71027
foreta	-2.21926
håkon	3.94016
avdelinger	-7.88769
vest	-3.39102
gården	4.06432
borte	1.84135
ntb	2.83736
kjøp	3.21165
sjansene	7.54897
skrive	-0.96584
wenger	7.08989
drepte	-4.68008
alder	0.87900
lokale	2.09974
nordmenn	-2.94320
følelsen	-2.54393
følelser	-4.07831
grønne	3.20179
nsb	-6.62707
fersk	-1.21501
www	6.04807
signert	8.99879
politikere	-5.25712
forsiktig	0.62852
hvilket	0.57989
spansk	7.00174
dnno	-3.80028
voldsom	-0.13192
knuste	4.19694
nrk	-1.83610
opplyst	-3.10155
verk	-0.11304
måtte	-0.83993
sikre	0.86938
enkelt	2.95816
regnes	-3.27148
regnet	0.28545
regner	3.37129
ofrene	-6.83725
tenke	-0.86795
sverre	3.16852
general	-7.31624
valgt	-1.46800
gerrard	13.20039
spurt	1.18222
egil	3.53507
tillatt	-5.53014
reaksjon	-3.73278
bygninger	-0.94567
milliard	-2.65683
aftenposten	-0.64861
direkte	-0.96740
legge	0.60662
industri	-5.79312
eks	0.07990
ishockey	0.86902
info	1.61208
mill	-0.57189
babybildene	-13.01193
klokka	-1.32855
rolle	-2.38168
likte	0.70342
bygningen	-2.36397
kommentere	-0.75226
tribunen	2.99599
eli	-0.04443
sporten	-1.10338
faren	-5.03623
noe	-2.22909
føreren	-5.05258
kommentert	-1.14717
nok	1.84497
krone	-4.45542
nøyaktig	-0.43077
everton	8.64334
problemet	-6.30928
problemer	-3.45756
solid	6.19245
nor	0.00000
slapp	1.82694
merkelig	-3.02440
nov	-0.77984
utvist	-0.26293
skadde	-6.19953
kypros	2.60777
mann	-0.50513
aldri	-1.87645
reaksjoner	-5.56702
halvår	-1.78717
hittil	0.56553
bystyret	-4.32676
folket	-4.59069
legen	-6.41693
forfatter	-2.14568
leger	-5.44265
turneringen	10.85735
universitetssykehus	-4.88811
nettmøter	2.61620
arafat	-10.42358
mistenkt	-7.32109
kundeservice	-5.59149
inge	2.37368
kristin	-1.36143
skaden	-0.74828
egen	-1.70989
skader	1.74647
krisen	-7.65814
pressekonferansen	2.17169
skadet	-1.76605
aksje	-1.97691
fotballforbundet	1.10845
keeper	8.71673
skje	0.43515
midnatt	0.88411
eget	-2.30449
ranet	-6.31671
bedrift	-2.24481
venn	-0.40548
grepet	-4.77121
sharon	-6.89762
fotballforbund	2.37237
bagdad	-5.00490
offshore	-4.04990
vekt	-0.80621
annen	-1.88970
konklusjon	4.90787
egg	1.80357
skip	-3.35984
moderne	-0.40941
detaljer	0.40647
partier	-0.75207
nødvendigvis	-4.58516
vekk	-1.61611
arbeidsplasser	-4.07202
partiet	-2.38242
meningsmåling	-6.60874
aamodt	4.61996
bildeseriene	-6.25340
maritime	-1.06591
annet	-1.05916
fotballen	2.55831
venner	0.44878
vondt	-4.91423
terrorister	-14.17500
asylsøkere	-5.12004
mark	3.60837
opprettet	-2.20322
mari	1.38216
behandlingen	-5.75132
forhandlingene	-2.88689
mars	0.52897
velg	0.41235
hyggelig	13.54832
dekning	-0.82135
verktøy	-1.65805
rolig	3.05851
beboerne	-1.22875
fungerende	-5.64517
pettersen	3.94721
vurderes	-5.38377
høring	-8.57342
alderen	-1.16407
vurderer	-1.76707
lykke	4.20566
fløy	0.68441
restaurant	9.03588
mobbing	-11.96761
unødvendig	-2.32488
eksploderte	-3.10170
lærerne	-7.67972
semifinalen	7.71845
vinden	1.22149
tyrkiske	-1.92970
premiere	0.35481
vakkert	5.48577
flertallet	-7.27096
skryter	11.52717
æren	7.11688
forventninger	2.98422
spesielle	1.55383
gaten	-1.81608
prøve	2.27638
solgt	5.19269
prøvd	-0.24275
innbrudd	-1.38722
egypt	-0.80131
tider	0.79418
blod	-7.89047
tiden	1.68583
solheim	1.50282
sannheten	-7.28429
stjernen	-0.23475
fastslår	-0.78724
medisinsk	-4.73070
åringen	1.57096
stjerner	3.90842
kristne	-8.77985
total	-1.27455
torstein	0.00240
fisk	2.34153
selskapene	-1.48675
ferdig	6.61263
frem	-0.07754
demokratisk	-5.64372
snitt	4.52135
indre	-2.85261
fred	1.09028
ødelagt	-6.46513
avlyst	-3.57407
amerikanske	-4.10504
comeback	4.23091
kronikk	-4.32846
johansen	2.03777
tønsberg	-0.97117
arrestert	-6.84915
snart	1.27604
hollywood	-0.53283
gis	-4.49341
produsent	2.81686
gir	0.91451
sikker	3.24060
tredjeplass	4.50575
godset	1.55045
øyslebø	0.00000
normalt	-0.81239
produseres	-1.74598
wbr	-3.40817
sanger	7.21068
flyet	-7.03424
oppgaven	1.96013
oppgaver	-0.34771
stige	-2.92118
synd	-1.68170
positivt	3.06945
kritikken	-8.41954
midt	0.70692
barnet	-6.32655
sand	-0.76731
sang	9.51885
syns	1.52691
bærum	-1.92877
skyter	2.84731
web	-4.59866
kanalen	2.42944
systemet	-3.20067
bård	1.91433
sank	-3.24786
serie	1.88466
sant	0.53047
kanaler	2.42549
åringer	0.67864
vinner	5.01110
johnson	2.57097
promille	-2.55591
skutt	-2.34894
opplysninger	-4.57630
syke	-7.61490
farsund	-4.53690
deilig	10.76108
simen	5.92749
medlem	-4.27998
råvarer	7.56748
enorme	-1.01003
mike	1.37576
stortingets	-7.05936
who	0.00000
dreier	-2.66907
innebærer	-3.60672
pause	10.35518
bredt	2.28915
vannet	-0.90850
lederne	-5.25505
underskudd	-8.11124
tangvall	-5.57241
feiret	6.40469
feirer	4.25881
velgere	-2.44030
forklarer	-0.54627
påsken	4.80945
samt	2.06368
frie	-2.36635
enormt	3.14081
salg	-1.57835
kundene	-0.17888
aksjonen	-6.44380
brede	2.60027
oppførsel	-8.10517
stakk	0.27487
hjemmebane	7.11537
fyller	4.17965
stolte	1.25738
filmanmeldelser	-4.31218
aker	4.54299
etterforsker	-10.12823
utfordrer	2.71026
område	-1.24239
betyr	-0.31423
foreløpige	-4.97924
åstedet	-2.93019
odd	5.23484
hverandre	-0.80596
evne	-4.35588
salt	9.57673
kinesiske	-6.32453
stockholm	1.68660
irakiske	-9.50185
former	-4.72259
løslatt	-3.15734
redigere	-7.16615
barnas	-2.02643
typen	-3.75585
england	6.07261
leverer	0.54725
style	4.44381
greier	-1.99013
formen	5.32558
sider	-3.65426
bygger	-3.42175
leveres	2.31417
bygges	0.03372
typer	-2.59133
bygget	1.26065
utdanning	-4.56860
nede	1.89044
flyene	-5.57931
nyhetsbrev	0.37511
våren	2.86580
lørdag	4.58773
billig	4.61550
medarbeidere	-0.73659
libya	-10.15819
mente	-1.12392
stilt	-3.28856
rederiet	-5.37822
stand	0.52784
papirutgaven	6.84726
regjeringens	-3.82298
greide	-0.89185
ekspert	-0.39303
ragnhild	0.99034
tanken	-3.13322
markedet	0.02369
taliban	-10.29854
akkurat	0.49366
tanker	-1.11015
styrket	-0.04547
thailand	0.08267
førde	-2.55932
reisetips	12.16320
stian	3.46296
tungt	0.45331
lagene	4.25825
forsøkt	-6.69118
halvparten	-3.05188
pasientene	-9.01209
utarbeidet	-6.62375
tunge	-2.00061
ekteparet	-1.97305
tiltalt	-8.63213
personene	-6.07895
mørke	0.56473
ring	2.88118
vladimir	-2.38074
opdal	6.47126
opplevd	-3.69082
oppleve	0.37035
flotte	8.94660
banen	7.01488
gunnar	5.65418
museum	4.68503
homofile	-11.80006
hverdag	-0.08884
dømme	-1.24792
kunst	-2.80105
utløste	-9.90254
islam	-13.07944
vedtaket	-1.86383
erstatte	-3.38595
styrker	-4.59259
skjønte	-3.16742
storslett	-10.73533
styrken	2.68394
posten	0.71898
bekymret	-5.95085
natten	-2.47165
nasjonale	-0.66968
talent	4.88507
handel	-3.10535
døra	-0.96510
prøv	5.41688
drammen	3.37909
fylke	-2.47360
vestfold	-3.94261
jackson	-2.51032
besøkende	1.69539
tiltale	-6.83697
måter	-1.90025
kulturhus	0.57614
måten	-1.55396
dollar	0.16328
slippe	-1.19839
kjæresten	-0.78125
sjøen	1.82711
kjempe	3.35020
korte	2.15406
uttalelser	-5.54633
rekorden	9.12468
interessen	4.19209
spanske	3.24863
representerer	-4.89676
interesser	-5.88097
undersøkelse	-7.07623
forbeholder	-3.70277
hytte	2.96268
sigurdsson	6.22027
håvard	2.64001
grunnlaget	-0.44155
hytta	6.18034
konstaterer	1.15347
masse	3.95592
hangeland	6.77546
finanskrisen	-2.71017
rød	0.98943
fylle	2.16816
nasjonalt	-4.52998
uttalelse	-5.86885
søndagens	9.83402
etterkant	-3.88630
mesterskap	3.98107
molde	5.92688
syntes	1.36412
cirka	0.43839
rødt	3.86394
yngre	0.37024
praksis	-3.16094
synlig	0.13248
kjersti	2.99785
lederen	-4.11513
omkom	0.27136
røde	1.73257
kampstart	1.83794
tokyo	-3.14747
hagen	1.25935
idol	-0.06224
steget	1.91459
portugal	8.51960
jarle	2.77800
flink	5.00791
tåle	-2.21303
tilsier	-2.09908
hammerfest	-9.70291
russlands	-1.60022
produsere	-2.27950
konsert	8.87654
frps	-6.56033
nummer	4.61147
betinget	-8.87563
liker	0.07227
produsert	-0.82141
satt	-0.59789
presenterte	1.10817
bør	-2.69297
toppserien	-0.87121
brudd	-4.80360
lagets	7.25070
armstrong	4.55543
clinton	-2.68956
evakuert	-4.74451
imot	-2.58168
bilder	0.26209
lettere	-0.32592
bildet	-1.25924
ungdommer	-3.10113
rise	4.68589
velgerne	-1.01284
inngår	-3.01018
øynene	-1.33087
driver	-1.64241
muslimer	-15.54322
dialog	3.56484
vinne	3.12518
savnede	-6.96612
heidi	1.98740
ulykke	-7.26406
roald	4.51875
solveig	1.61652
standard	2.89328
tsjekkia	2.53852
arne	4.40143
arna	3.12369
tåler	-0.06116
israels	-13.16117
hoven	2.65644
prins	0.05612
avslører	-0.80191
erkjenner	-3.63995
målet	5.56830
foreldrene	-6.03319
rita	2.36780
seinere	-1.77913
dobbelt	1.95593
handle	-1.80382
tipping	-0.68152
mattilsynet	-8.80498
aktivt	-3.87567
lure	-2.71652
familien	-0.24910
byene	-1.02313
lovende	7.66491
framover	2.75194
slipper	0.13901
kutter	-4.40269
ekstreme	-4.93924
kuttet	-3.06949
byens	3.78638
aktive	-1.36530
hjertet	2.22709
registrert	0.90036
johansson	5.31554
endt	1.21287
timers	0.34517
drøye	6.01631
fyr	1.24549
sveriges	-1.37772
organisasjoner	-7.77185
sentralt	-0.70209
ekstremt	-0.62312
sikkerhet	-4.42914
sentrale	-1.41596
organisasjonen	-5.71537
haga	4.57115
rimelig	4.11069
centimeter	0.69309
ende	-1.43229
london	2.64220
ganske	1.46426
leverte	5.68998
yngve	1.61453
statsminister	-4.32607
forståelse	-5.32429
enda	0.29264
statoil	0.18277
kjevik	0.50608
frå	-5.78019
eksempler	-5.26110
fvn	-10.12087
pleier	3.57941
digital	3.13823
startside	-13.15323
midtstopper	6.32149
motor	7.69534
drøyt	3.25378
festival	5.21525
palestinsk	-11.09399
svalbard	3.17079
klubben	5.80438
bærer	-2.62880
noensinne	2.15208
klubber	8.58406
tingretten	-12.42480
beslaglagt	-7.31096
news	-5.81603
triksevideo	4.53547
mangel	-10.01927
bidratt	-0.87646
steffen	9.56267
kvinnens	-8.83944
næring	-5.13863
skyld	-6.83952
offentlige	-8.03316
rakk	1.90566
mulig	-0.04113
følger	2.05710
offisielt	-0.86255
krysset	5.63551
kvinnene	-5.53982
kontakt	-0.92884
dømt	-5.54194
taket	1.74867
løfter	0.59601
aller	3.95941
scorer	7.63208
kongsvinger	7.26905
bransje	-4.11336
scoret	7.34663
kodeord	-3.87772
kontroll	-2.31303
faller	-2.56309
politidistrikt	-5.65309
løftet	0.61736
påtalemyndigheten	-11.64228
flyktet	-6.82746
etiske	-8.66665
arrangert	3.76060
spørsmål	-1.57253
size	-2.16689
tallene	-1.21470
såkalt	-3.68311
høgmo	4.08718
varslet	-7.06100
varsler	-5.45105
minne	1.29261
gjennomføres	-2.85330
inneholdt	1.09834
samfunnet	-8.47567
oppsiktsvekkende	-2.41005
perfekt	6.67620
farlige	-0.49709
endringer	1.17190
formue	-1.66202
nett	1.58471
tabeller	-0.25038
fre	-5.40436
fifa	1.86860
kandidater	5.36631
tabellen	7.11166
dumt	-3.43882
fri	1.40910
løsninger	-0.13190
beskyttelse	-5.99834
opplyser	1.74419
demonstranter	-14.30710
fjernet	-6.76513
motta	1.16763
deltar	1.20535
arve	0.19226
hvorvidt	-3.97991
brukt	-2.41602
ryan	5.30688
fører	-9.07006
ellers	1.51072
sydney	3.17778
løsningen	-1.66305
nestleder	-0.71750
nsson	6.98915
friidrett	2.83482
stanset	-7.77441
nest	2.08690
verdenskrig	-5.81853
jenter	-5.65139
veiene	-3.87416
lufthavn	-3.20183
astrid	3.78482
ove	2.56809
kommet	-1.16332
endelig	2.86729
marte	1.62169
lurt	0.65160
kommer	0.40471
utvalg	2.22407
bundesliga	4.41137
ekspertene	-1.38905
frp	-3.34903
dyrere	1.74600
populære	3.47880
rike	-4.12633
html	-3.42770
supporterne	8.91590
byremo	0.17263
via	2.11299
tjeneste	-5.71602
diskuter	4.70234
evje	-4.10991
kortet	1.67580
fikk	2.19048
vindu	1.74392
nederlag	-0.48017
punkter	-5.09098
krasjet	-7.92418
mener	-3.72786
seksuelle	-15.03711
norges	2.43401
kvinner	-6.10859
vik	2.61111
publisert	0.09153
vin	6.81911
trodde	1.09847
seirer	3.69601
eliteserien	4.46051
velge	2.13603
tillatelse	-4.82702
råd	-2.28980
førte	-2.40354
kvinnen	-7.36426
journalist	-1.54660
tilstrekkelig	-3.10162
vif	3.47484
plassene	6.51836
glad	3.94129
glemme	-0.75535
suksess	5.12604
tydeligvis	-1.28055
jobben	2.14261
kraftige	-1.97752
vis	2.78768
jobber	-0.65792
styre	-3.49744
jobbet	3.43761
museet	1.85573
kronprins	8.01097
færre	-2.08302
inntektene	-0.03918
skaalmo	-16.84915
takke	4.12826
cuba	-3.09270
villig	4.70446
selskapets	-4.17305
innsatsen	3.25980
enkle	3.11141
høybråten	-5.44476
enig	0.49791
ord	-3.72977
innom	5.92263
pressen	-3.25769
aktor	-10.75378
haugland	-1.20295
norway	6.22962
fvntv	9.02548
braathens	-6.84099
stoler	-3.83725
presset	0.38551
ansikt	-4.74166
jevnt	7.40064
politiadvokat	-8.60514
videre	1.82068
stående	-1.30595
brent	-3.57718
døgnet	0.18716
india	-4.65860
boligmarkedet	-3.57521
motsetning	-2.02125
iveland	-5.11218
beløpet	-1.11890
skyte	0.26817
fns	-8.22759
united	5.04933
kaste	-2.32295
haakon	8.49548
gifte	-5.33722
avgjørende	1.70860
dessverre	1.13610
skille	-5.76418
carew	13.08420
article	-6.78492
heldig	9.75652
kapital	-6.42658
snakk	-2.14516
fall	-1.47946
intervjuet	-3.04615
intervjuer	-0.36120
eksisterende	-4.32997
samboer	2.83146
nyttig	3.28482
skeptisk	-4.37205
ola	4.11021
falt	0.04311
old	3.39514
klær	-1.36951
rekdal	3.48286
sjef	0.13878
stortinget	-4.23796
sommer	3.82089
valencia	2.86268
elsker	1.40410
ole	5.42582
utbygging	-3.78777
audition	-0.87654
aftenbladet	-0.10002
lund	-0.91155
grand	7.77845
meget	4.41886
positive	1.46265
korea	-3.06860
aktiv	-0.09530
midten	4.12207
enkel	4.17997
profil	-2.75097
omsetningen	-1.27415
sørget	5.98460
finn	-0.52104
såret	-5.04585
trykk	0.17648
global	-4.51675
gjedrem	-5.52840
fint	9.92909
lettet	1.56278
tung	0.19045
makten	-8.55977
flo	3.78525
sørger	3.80271
sparebank	-3.01119
døde	-3.26177
fly	-1.78761
program	2.23429
avslørte	-4.38222
west	4.70737
okt	-2.01344
roser	7.32239
oksøy	-22.89491
stoffet	-1.19076
telefax	-18.08525
utelukker	0.90515
henger	-3.56133
fans	5.38532
fant	0.47254
lista	0.03775
fin	14.66101
beklager	-9.18514
liste	4.65852
oppdaget	-3.31353
nådd	-0.23071
båt	0.59005
larsen	2.53107
toska	-0.84710
von	-2.82509
palestinere	-12.00156
ljosland	3.19324
york	2.02700
døgn	-0.65102
takle	-2.89933
widget	-6.01381
fine	11.28325
umulig	-2.30121
sarpsborg	5.42954
film	0.78061
brutt	-5.80684
sandberg	-3.75464
silje	4.27711
minutt	7.20010
henriksen	3.04764
nasjonal	-4.02577
katastrofe	-3.64910
australske	-0.43283
familier	-2.41710
inkludert	1.09345
åring	0.36097
bekrefte	0.15138
utfor	2.22974
tillit	1.08692
sesonger	5.57507
industrien	-5.77607
sørge	0.54368
sesongen	6.11697
onsdagens	4.30944
flaks	1.49341
trente	2.91795
wien	4.22157
utsatt	-8.77308
styrke	1.52046
informert	-1.85731
svensken	5.21553
påpeker	-3.69445
linda	0.84013
kontrollen	-2.90225
håndball	2.55009
vgs	1.34444
beste	6.06231
time	0.79364
barn	-6.31213
lufta	-2.28288
periode	3.23825
sjanse	7.46306
mulighetene	5.66850
løfte	1.64964
nordland	-0.06368
spennende	9.75640
komme	0.42348
video	1.95466
menneskene	-3.83818
annonsering	-13.48622
frihet	-5.98790
bortsett	2.86586
gjerningsmannen	-6.09046
fjerne	0.47392
vender	1.57885
utforkjøring	-4.43613
viten	-8.70589
svolvær	-3.88538
tine	-2.00515
felles	-2.07207
ting	-0.37907
politistasjon	-7.38471
alex	4.30005
artig	7.76864
måneders	-1.10698
gunnerus	-15.66625
trodd	-0.81409
politiets	-7.70315
synger	3.28703
prinsesse	-3.07062
maten	0.56538
hanssen	-4.32149
vet	-0.98123
musikkanmeldelser	-3.35025
sosiale	-3.22461
forlag	-3.34457
feltet	6.55894
scenen	4.98542
skattelisten	-7.78319
produksjon	2.09576
står	0.16123
nettprat	-1.03463
setter	0.15261
klepp	4.64032
behandling	-4.14257
vidar	5.66677
utvikle	0.67600
gøy	9.85087
førerkort	-5.36953
kongressen	-8.31452
maskin	2.09573
sporet	2.63689
vei	1.96371
vel	0.91663
palestinerne	-9.10692
hove	1.14410
riise	6.93619
spillerne	2.58935
bussen	-4.81361
utstyret	0.89221
hægeland	0.49577
stedet	-1.94153
steder	-1.60897
komit	-3.99860
målene	4.08541
sparket	-2.59047
angrepene	-10.74073
sparken	-2.43973
bane	6.12795
forhandle	-3.27675
gjennomførte	1.82009
aftonbladet	-6.71194
lokaler	-0.09831
band	9.07524
pinlig	-3.69516
kritiske	-5.81535
fatt	-1.06130
bank	-1.93078
firma	-2.49126
månedene	-0.33328
benytte	1.64717
fotoalbum	-3.75130
kapteinen	3.00247
settes	-3.39997
fordel	0.76653
dag	0.48396
antall	2.37777
rally	2.38236
flyktninger	-7.36784
forbudt	-7.06416
definitivt	2.43088
hentet	1.43141
lesernes	4.97751
dan	-2.37942
øyeblikket	1.42774
henter	1.42274
mengder	-4.76814
jorden	-1.81671
fast	-1.54013
skuffet	1.78927
gård	2.75688
cultiva	-5.43927
møttes	3.55319
tjenester	-5.99344
van	5.44574
albumet	8.88758
hopp	7.35126
bill	-1.09440
tjenesten	-2.57125
talt	0.80888
kari	1.01613
fare	-5.36546
innledet	0.28693
avviser	-5.96250
foreløpig	1.35574
sesong	5.92614
undertegnes	2.41510
ventet	-1.50764
kart	2.41327
lag	5.62638
uenig	0.14221
venter	2.76236
tale	-2.78409
ventes	0.94849
kontor	-1.88668
tvnorge	-0.99180
fart	5.10821
karl	-0.24566
lar	-4.07132
kristoffersen	-1.09666
tall	-1.55769
orkla	-2.79791
tilfeldig	-1.60662
lav	-3.76572
april	-0.14046
årlige	3.39381
hjemmeside	3.89648
kontrollere	-3.40781
avstand	-3.35517
rådet	-3.96590
vokser	-2.97719
nylig	-1.19567
photo	2.34909
voksen	-2.40641
varmt	4.07598
åge	7.25714
klassiske	0.86513
ansvarlig	-1.87196
kronprinsen	11.46573
folks	-4.85537
rommet	1.52340
kollisjon	-0.91062
gått	-0.95869
veltet	-5.85905
styreformann	-1.58076
rødgrønne	-2.41829
ressurser	-3.44263
blodig	-6.83043
takk	10.28041
lider	-6.40132
cup	7.16289
aust	0.76575
bedriftene	-3.97044
varme	4.37107
temaet	-3.06473
artikkel	-5.80996
kvinnelige	-3.23735
greie	1.54336
åpenbart	-5.32650
føles	2.82501
tweet	-3.35325
føler	-1.99236
risiko	-4.72704
frivillig	-2.84617
sviktet	-3.61296
jordan	-2.65218
bytte	-0.14650
barnehage	-7.08311
hold	0.90365
følge	-1.62061
holde	0.18857
vitne	-7.41416
styrte	1.97324
kirkens	0.02613
munnen	-2.29145
prisene	2.21656
frist	-0.03908
midlertidig	-0.69229
forteller	-0.88752
øvrige	3.55059
historie	-0.99403
http	-0.14691
jesus	1.44858
fredag	2.15079
arkivfoto	-2.06891
forkant	0.14610
frisk	8.08363
holdt	1.46903
raketter	-5.73700
generasjon	-1.41823
gasellene	-12.31241
unna	1.06130
tape	-0.04354
visepresident	-0.35920
svein	5.01365
uregistrert	-3.03157
mannskap	3.07556
fritt	-4.83036
quiz	5.59014
minner	-0.79725
årsberetning	-10.70980
holm	2.42266
senterpartiet	-3.29296
tapt	-1.86704
flyttet	2.08680
kvinlog	3.25392
flytter	0.96025
linje	0.64976
serbiske	-6.76427
trussel	-8.45124
xbox	-3.02407
teknisk	-0.47476
lyder	-2.72790
kontoret	-0.55386
vegusdal	2.04055
petter	4.21008
østfold	0.85315
fjerde	3.34792
psykisk	-4.32756
valuta	1.12054
avisenes	0.38597
kunnskap	-4.36420
politimann	-3.24190
kjente	1.28163
sykehuset	-3.36039
sykkel	1.51030
gruppene	-6.12856
talsmann	-4.91982
helgen	1.69273
spilleren	6.64934
arkiv	-3.04037
undersøke	-4.16374
firmapost	0.00000
informasjonssjef	-2.01544
befolkningen	-8.28681
herefoss	-2.59497
muligheten	3.35731
tapte	0.56775
skriver	-4.78699
antallet	-3.62491
staten	-5.56916
twitter	-0.06101
forlot	-0.45797
hoff	5.18357
trafikk	4.48177
idrett	3.52637
hjemmet	-4.72782
kommentar	-0.79901
miller	1.84594
henholdsvis	4.17745
års	-0.08774
minus	0.17858
etterforskning	-9.34638
sinnes	5.61632
anledning	5.15111
henning	6.52483
volden	-11.76257
stavanger	0.71236
escenic	-4.17288
åra	-4.53326
ukjent	-1.38882
undersøkt	-9.11308
politikerne	-4.85212
kjøring	3.39060
muligheter	2.91209
livet	-2.28916
antatt	2.23377
akershus	0.75889
hensyn	-4.44675
krav	-4.31038
fjellet	2.22840
forskjell	-1.30521
dyreste	1.17057
informasjonen	-6.91150
matre	5.40248
tatt	-0.75666
hendelser	-6.35362
skipet	0.10163
kritisk	-7.79665
nedgang	0.12239
hendelsen	-8.66985
oppdrag	-1.48331
skiftet	-0.85223
medisin	-4.76869
eksplosjon	-8.84887
utlandet	0.00988
året	4.02294
tiltakene	-6.19966
julaften	3.57184
italiensk	6.46813
tilbudt	-2.08607
alta	-0.89363
minst	-0.42057
resultatet	0.86829
arabiske	-7.10925
resultater	5.63888
varer	1.75225
plakatens	2.94355
greit	1.78042
voksne	-4.72413
bandet	7.73321
glimrende	13.34460
dramatikk	-3.89532
kvinnelig	-4.88635
tips	0.78316
tidspunktet	0.22377
økte	1.88571
heldigvis	-1.85283
navnet	-0.22858
kjenne	-0.58707
overbevist	-0.60473
hund	0.53065
handlinger	-11.71168
forsøkte	-3.76441
treningen	1.45094
bomben	-2.33414
bomber	-6.98200
ivar	4.09369
aktuell	6.11299
kommunens	-3.47432
trolig	-0.32979
feeder	-0.69854
oppgave	-2.36963
avviste	-8.89863
portefølje	-7.33017
aktuelt	3.57439
riktige	1.19499
hunden	-1.86687
alvor	-1.99347
kommunene	-2.38534
models	-3.72003
kundesenter	-0.32178
hunder	-1.78988
utsikt	7.54305
professor	-9.08963
los	0.84356
lot	0.44195
modell	1.03825
lov	-2.67041
hotellet	2.88457
telemark	0.36904
tross	0.14394
unge	-2.09004
måttet	-2.93667
jørn	0.27188
studenter	-3.56158
datteren	-1.59147
mindre	-2.31603
usa	-2.95675
jagland	-2.20240
skolen	-5.05148
måneden	0.66719
forsikrer	0.84023
stykker	-0.14394
oslo	0.42081
kunnet	-4.05921
baby	1.29689
verdens	0.71303
ekteskap	-6.75420
avgjort	4.62636
holder	2.48272
holdes	-2.25330
fryktelig	-5.96044
konklusjonen	-1.08442
uavhengig	-4.89625
back	6.97476
ute	-0.51424
alexander	7.01799
situasjon	-4.84741
rosenborg	6.63002
nekter	-3.83831
stabil	3.67420
nektet	-3.77962
cnn	-9.52435
brødrene	0.62185
johannessen	1.07074
måneder	-0.99959
skoler	-3.82453
jensen	0.90110
smak	5.52255
planene	0.35399
laveste	-1.94816
regionen	-1.25470
ettertid	-3.16865
skudd	7.18873
com	2.16354
oppfatter	-7.68813
smil	5.71357
kjendiser	-2.08679
kabul	-1.68694
bedriften	-1.72066
sports	7.84905
korrekt	0.29441
treffe	3.84617
hente	1.50723
oppfattet	-8.85549
bryter	-6.12504
landslagssjef	6.84558
resultat	2.08763
troms	4.69735
robin	0.68251
bedrifter	-1.43134
innsats	1.63281
foreslått	-3.03399
ntnu	-3.49286
presentert	0.78875
lsk	10.11655
select	-5.20429
forhold	-2.34818
karin	-1.39442
sykehusene	-12.52432
oppfordrer	-4.65958
innflytelse	-4.11588
oppfordret	-6.73532
eiere	-1.78252
ålesund	4.42079
bøker	-1.51428
forklarte	-4.75885
flertall	-3.93579
fredrikstad	7.42401
uro	-6.69300
prisen	3.07752
sammenlignet	-1.27920
amerikanerne	-5.23581
gjør	-1.17013
trond	3.63131
priser	3.82508
sukker	-0.78418
presseskikk	7.49841
plutselig	-0.60757
dramatisk	-2.82164
christer	3.68991
russisk	-1.02092
løpet	3.61730
scanpix	3.13189
løper	4.72479
tilhengere	-3.59843
hull	1.77356
holmer	1.10249
henry	3.29528
kraft	-2.52917
verden	-2.78443
øverst	3.65766
kutte	-6.24671
utenriksdepartementet	-3.60713
utland	-2.07962
dagen	0.68186
sportsdirektør	6.57151
klaget	-7.27064
blair	-1.92314
dager	0.44265
klager	-6.81706
juryen	0.35767
lunde	1.75217
bodde	0.07693
ambisjoner	3.61895
uansett	-1.02645
skaffet	4.64321
berntsen	5.90582
kritikk	-6.17571
ender	-1.05129
voldtatt	-10.89400
person	-3.89556
selve	-0.84987
igjen	0.41872
karriere	5.11141
skolene	-7.39979
klokken	-0.74636
kjæreste	-0.30696
tilknytning	-1.83125
svakere	-3.91827
fjor	2.63305
einar	3.98199
million	-0.55700
stopper	-1.92913
soldater	-5.20695
årst	13.92174
tunnelen	-5.67603
stoppet	-1.28773
fått	0.71664
trafikken	-0.00954
skuespilleren	-1.40865
warrants	1.99809
budskap	-2.33505
ung	0.26189
