torsdagens	4.54892
dekadente	0.36510
annonseselger	-7.26265
steady	3.93315
snikete	0.56635
sped	1.20279
motoriserte	0.23979
bekymring	-9.14232
skjermen	1.80624
eksotisk	9.40729
januar	1.06962
snakkete	3.19357
redaksjonen	-7.92100
skjermet	-4.97741
overbelastede	-2.46512
begeistrede	2.83491
sjekk	4.21780
passerte	4.32216
kjetterske	1.98518
filosofisk	-3.15397
parter	-0.07983
misfornøyd	-5.88839
allierte	-3.50453
trasig	3.91742
avstumpet	-9.70389
papir	-1.78421
stadion	3.79206
hordaland	-3.46682
misantropiske	-6.68002
grandiose	0.93931
avholdt	-2.86020
vidtfavnende	5.02258
bergensk	3.08854
formentlig	2.43042
kledelige	0.85423
grandiost	0.74353
opplysningene	-7.68122
medalje	5.70724
pappa	-1.04256
blokka	2.15412
versjon	0.09910
virka	2.00555
spak	-2.57920
tilbedt	1.69897
rammet	-4.25133
utartet	0.86779
rammes	-9.12691
melket	1.36718
medier	-3.25156
rammer	-9.46720
psykiske	-8.73330
virke	-4.81492
vegard	3.78416
span	-1.95639
forklare	-8.62258
problemene	-4.86432
sertifisert	-2.65644
helgens	2.40636
forklart	-3.99353
plantet	3.01749
unnsluppet	-0.21462
industrielle	1.23346
irske	1.50108
chris	3.72575
underveis	1.63913
storartet	6.80277
trygghet	0.15697
forstandig	-1.06148
fortelle	-1.89848
steinkjer	-3.91922
godtroende	-4.94454
avbrutt	-2.78667
fremskutt	-1.47505
fundamentalistiske	-2.63069
luftkondisjonert	1.00163
nedarvede	0.01531
brown	2.00202
lillehammer	3.70731
representativ	-4.13125
forskrudde	-5.14585
daglige	-0.11502
broderlig	0.82990
dyppet	1.68880
rock	-0.76915
rodd	-2.69455
fremtidig	0.04685
bordet	1.80333
menn	-4.82759
arttittel	-4.67834
eigen	2.97367
ment	-1.43946
stappet	-6.65168
krangla	4.93741
hundretalls	-4.73818
anerkjennende	0.98116
tullet	-0.12741
unaturlig	-3.30969
scene	3.70994
roar	9.44891
hvilte	1.70747
bekjempe	-8.91947
forskning	-4.61086
spenstige	5.48054
utspekulert	-13.16864
fornuftige	-0.77074
nettkamera	-7.31446
teite	-0.99598
fremtiden	0.47853
nasal	3.09393
nordatlantisk	-1.51507
sosial	-2.06279
synkron	-1.57178
overta	-1.21475
vanvittig	3.59902
bakerst	2.82667
fortvilede	-1.89532
taktisk	3.54338
posen	-3.03917
fettete	2.83550
avslepent	0.55047
mest	0.35066
klossete	-5.04731
ugjennomtrengelig	1.00159
egenhendig	1.87570
skandinavisk	1.79929
nedslitte	2.06556
stadige	-3.86552
komplett	4.08905
valget	-0.16830
parallelle	-4.07388
merk	1.47785
brodden	1.23946
lovlig	-1.20500
modne	0.95019
andrerangs	-3.78614
trygge	1.94850
investert	2.22840
nettradio	-17.59421
giftet	2.46835
sleivete	-3.25930
bakstreversk	-9.76515
børsene	-4.61476
produktive	1.88698
sykelig	-4.05030
inntekter	-2.26055
støttet	0.27493
loslitte	0.90940
støtter	2.45322
støtten	3.55398
afghanske	-4.45153
filippinske	-4.77974
forhindret	-3.16450
kristent	-2.53131
håpet	1.20705
håper	4.02051
ensporede	0.20365
flukt	-5.39219
begavet	-1.39856
originale	5.92305
tittel	-1.21611
fordomsfull	-7.82537
lekne	10.18263
duppet	2.92129
spekulative	-5.82666
partene	-0.72689
klaffet	3.86803
arena	5.02161
udugelig	-2.64208
spekulativt	-3.70488
skjer	-0.76800
bleike	2.05761
prostituerte	-1.04265
tredje	3.15183
overvelda	1.89906
sportssjef	8.42592
vaskekte	2.44991
nedover	-0.83524
innholdet	-3.33046
simulerte	-1.58687
tittet	-1.45474
skvetne	2.58079
sort	3.58695
overhengende	-1.59757
skurrete	0.86943
påvirket	-8.18075
sorg	-0.08356
snertent	6.77998
utført	-3.70030
betakende	3.90907
mett	-1.39076
påvirker	-3.96348
oppsummering	0.96433
skjev	-4.87285
lunere	4.46786
uinspirerte	-0.72485
falleferdige	-0.51924
begeistrete	1.93668
overbelastete	1.35878
sensitive	-9.31150
velgjort	1.95615
upolert	4.52681
taust	-1.70597
utrangerte	-1.40604
giftig	-5.14270
regelrett	-3.72052
slagkraftig	1.82126
vedlagt	1.01585
medium	-1.79395
sensitivt	-2.83985
originalt	3.93303
plusset	3.57975
bestykket	0.25413
uforferdet	0.82940
innstilte	-1.18721
partert	-1.68417
lekre	7.10856
overordnede	-7.63729
ydmykt	-0.30123
carl	-1.61939
iltert	-4.11319
tilfellet	-5.97809
tilfeller	-6.65462
filmer	1.94438
filmet	-4.86541
ydmyke	1.57883
enfoldig	1.27814
norske	-2.21136
sopt	1.61771
usmakelige	-5.07576
jazzete	4.32389
gledelig	5.64657
grytidlig	1.02772
viljesterke	3.08349
cash	1.16566
bekjent	-2.72791
europeisk	-4.91202
filmen	-1.99229
korrupte	-6.90349
forklaringen	-4.58312
sone	-0.49828
qaida	-2.52688
cato	5.43667
finstilte	3.17797
ringer	-0.03957
nevrotisk	3.85796
diktert	-0.13023
helskinnet	-1.20137
sogndal	5.37692
ekstensivt	-0.64751
imponerende	7.38572
første	3.44024
sony	5.36032
nattlig	-0.63462
verdenskjente	1.32170
flokete	0.23696
knotete	7.53532
jevn	8.53579
meksikansk	4.40417
hendene	-0.68975
dysfunksjonell	-0.22916
elevene	-6.19527
karakter	1.39237
affekterte	2.42015
høyest	0.74446
kraftig	-0.15262
dysfunksjonelt	-2.54180
giske	-0.66375
ravgale	-1.49646
utvalget	-0.63815
morgenen	-0.93928
kaldblodig	-5.14055
dytta	-1.83237
selvsikkert	1.28821
drive	-3.92140
avskrevet	-5.24383
fiklet	0.87068
jobba	4.20289
sola	5.44869
mongolsk	-0.07027
uttrykt	-3.11955
omgangen	9.57940
portrett	4.91908
lekent	4.03779
unnagjort	3.72682
væpnet	-10.70708
uttrykk	-3.68090
estiske	-2.29712
roterte	-0.22624
eklere	-8.43169
bagatellmessig	-1.74662
sibirske	-1.33339
antastet	-4.20641
høyere	-0.34846
soma	-5.19670
uttrykkelige	-0.99838
diktede	0.42649
billett	3.23287
origo	-0.94000
trivelige	8.29716
kombinasjon	0.99739
frekventert	-1.02846
beholdt	3.52655
mandag	2.12708
komfortabelt	5.05509
mandal	0.77434
ideelle	1.13038
altruistiske	-3.88865
overraskende	5.08973
foredlet	2.83528
beholde	-2.15550
legendarisk	3.07065
uvesentlige	1.03835
fillete	-2.54593
takknemlige	4.54340
karrieren	7.04074
veteranen	4.45245
jobbe	2.85186
fascistisk	-9.97746
mourinho	3.34840
rynkete	-0.49453
portabelt	4.35411
leken	2.52898
leselige	1.11388
deportert	-4.46653
valgte	1.94713
røkke	4.34839
nasjonalforsamlingen	-11.72780
tilliten	-3.24649
dagsavisen	-4.48699
avslutning	13.23360
sogn	-3.61486
grensen	2.02392
omgang	7.44066
snauklippet	-1.03027
elevert	-3.58873
grenser	-3.79557
tandberg	-4.82638
scenevante	4.31077
høydepunkter	4.02382
funn	0.28315
støre	-2.90851
audiovisuelle	1.79531
kvartfinalen	8.08171
jens	-1.30574
velmenende	-3.15240
sykdom	-4.58249
celtic	5.07668
lekke	-3.81161
utvilsomt	2.28638
forvokst	-3.70266
kunstferdig	-0.12285
skottland	1.95647
dritt	-5.32698
fult	1.77589
subtilt	-0.34694
ufullkommen	1.38054
full	1.44223
lerkendal	0.69597
mettede	10.95246
subtile	-3.47372
opprinnelig	3.66401
hvorav	-0.77420
nådde	0.10196
deltatt	1.59134
soft	6.01899
vegetarisk	3.76985
tidligst	-4.17738
smukk	1.27996
kriminell	-9.69227
grafisk	6.78535
belastede	-4.93608
kriminelt	-6.64788
libanon	-2.19760
fest	4.94520
kvitterte	3.17036
fett	-1.49401
sjekke	-0.88851
usikre	-2.70942
sjekka	3.71538
reformert	-0.08064
andr	4.88235
ubeleilige	-2.00724
asker	-0.37071
fete	1.64410
pessimistiske	-5.23832
sjokkert	-3.64720
landslag	6.49522
wigan	-0.30951
skitt	-3.57207
mjukna	0.00000
rykter	-1.83548
pimpa	0.77381
maktsyke	-2.71764
utkjempet	-2.24677
jordanske	-2.25218
mesterligaen	5.49519
ferm	2.09050
uregelmessig	-5.37819
tauet	-7.49266
lengste	2.38475
ferd	-1.11082
france	8.28659
mistilpassede	-2.75517
uforglemmelige	1.13613
bemidlede	1.35804
tradisjonell	0.71105
nordmannen	5.92087
vred	-5.77514
tradisjonelt	2.27032
raskeste	2.36466
thor	4.39928
resulterte	-0.10081
skrubbet	-0.23212
visere	2.94044
polerte	3.18366
pakket	0.85989
utvasket	7.16531
topper	4.09546
automatiske	-0.06929
patenterte	3.41661
toppet	-1.52072
skrinnere	0.86409
bemidlet	1.45660
toppen	3.90131
dobbel	2.37113
faglige	-0.96010
mislykket	-5.70567
visne	-5.14188
liverpool	8.21973
vakreste	5.11187
selskap	0.80984
tenksom	1.16227
levende	2.52231
betydningsfull	7.86971
brasiliansk	3.18185
liggende	0.76768
paralysert	-3.03168
unnfallende	3.49291
edle	-3.25555
ringte	-1.71244
nysgjerrige	3.18945
beseiret	5.31489
avsluttende	-0.25814
uutsigelig	0.00000
dagensit	3.69393
andpusten	-2.70529
blodfattige	3.35611
digitaliserte	0.70561
vesensforskjellige	1.75238
ildfulle	-2.51861
distansert	3.24359
tiltalte	-4.64390
kalibrert	7.35439
affektert	3.43679
underlegen	-10.28567
uransakelige	-2.05862
konstituert	-8.26112
landet	-0.53475
gufset	-2.68429
velpleide	1.78362
eksklusiv	4.94351
ertet	0.25386
deltakere	3.74829
ensrettet	-1.57960
ukorrekt	-3.67240
urbane	-5.63036
dustete	-1.60016
indikerte	-3.16973
sigurd	5.56893
bisart	-1.20242
bisarr	-1.89093
nina	0.25466
storberget	-7.78753
fungerer	2.27590
salige	3.74418
omsorgsfullt	0.28382
urbant	-0.20386
flekket	3.65089
nedstemte	0.93688
utvalgte	1.73537
justert	-0.13074
vedvarte	5.56091
flerfoldige	1.68630
nils	0.53053
uhumske	-1.68101
skilt	1.99316
lekte	0.65477
selvstendig	-0.77472
krigen	-6.23330
angrepet	-3.21647
øyne	-1.32450
bleikfeite	-0.26519
væpnede	-7.73898
feit	-3.50637
troppen	5.59660
huset	1.42217
handlingslamma	-0.31909
fragmenterte	-1.91518
feil	-2.13747
feid	2.36991
eksotiske	4.36351
selskapssyke	2.66047
feig	-6.97878
troppet	0.81555
eriksen	2.00214
idyllisk	1.02679
konka	0.00000
foreslår	1.76307
østenstad	21.18215
livaktige	-1.29517
slokna	-2.22542
sponheim	-2.61795
langdryg	-0.71637
bestialske	-3.46031
hjertelig	9.14466
forenelig	-0.49721
okkult	-8.70869
huske	0.23089
vises	-1.00084
viser	-2.51427
skjellig	-5.67469
godslig	0.65463
utstoppede	-1.83899
stuet	-3.42635
ekkel	-16.71945
konsist	3.48527
forsynt	0.58454
motsetningsfylt	0.20495
opptegnede	-1.12429
muttere	0.45053
tvilsom	1.84047
this	0.00000
motvillige	1.60830
forelskede	0.20307
dundra	-1.76968
avgjorde	7.62339
edru	0.45995
oppbygd	3.07965
melodramatisk	2.53086
usynliggjort	-6.85403
spisse	3.22610
ettermiddag	3.95369
kommenterer	-0.86130
allergisk	-2.35736
robotiserte	1.91910
niks	-1.55778
argumentert	-7.67887
flintharde	0.00000
faktiske	-2.89224
vurdering	0.92305
konsise	1.75676
tappert	4.86096
voldsomt	-1.44906
andpustne	-1.56635
spisst	-1.12754
tause	-3.42100
forrykt	-1.68775
potet	0.62566
kjedelige	2.42765
felt	1.52613
bokstavelig	0.51241
spiste	0.11308
trivielle	-2.13025
fallert	0.45980
langtrukne	0.21439
passer	6.49667
debatten	-6.68752
joviale	4.30673
debatter	-4.69199
tenner	-6.35223
foretrukket	-0.68038
favoritt	7.76609
metrologiske	0.69781
uhellsvangert	-1.07494
ante	0.26233
heroisk	3.12590
danske	0.94627
jovialt	4.50705
steinete	3.63006
ustadige	-0.76382
skien	3.97808
portretterte	-2.65740
makabert	-2.39372
modig	1.78695
grønt	2.34398
habil	4.17528
oppland	-1.06323
vimsete	2.80940
tekst	-0.74892
grønn	2.36345
rufset	5.91662
agnet	-2.24890
strømsgodset	8.06097
stammet	-4.19870
infantilt	0.53764
svinske	0.81216
taktile	2.42181
fransk	2.94515
regulert	-0.95345
taktilt	1.15606
sittende	-1.03838
blandete	6.54113
typete	0.11029
passiv	-0.55769
blodigste	0.23356
pasifistisk	-4.62792
påstander	-8.90593
infantile	2.75891
showete	2.70211
presumptiv	-1.51513
stappfulle	2.63701
fremsatt	-5.13429
tjukke	-5.15906
stund	3.61156
ukurant	0.97213
definert	-8.15784
elisabeth	0.45171
stumt	6.08752
doble	2.12669
that	0.00000
megetsigende	2.49816
ubevegelige	-3.31158
tematisert	1.64197
selvtenkende	5.54766
moden	4.09579
motbeviste	1.11078
kongo	-5.02163
sukrede	2.20776
barskere	5.98755
fornuftsstridige	-0.92132
oppslitende	-1.03674
bjørnar	2.61456
handikappede	-4.24472
sirlig	1.93336
stormannsgale	-3.13734
flest	-1.10663
syntetiske	-3.21923
ronaldo	4.11371
birmingham	2.81535
slavisk	3.37421
revne	-2.78276
lovlydige	-6.22300
sadistisk	-11.26597
brussel	-3.79109
kultivert	4.15388
svorne	1.72909
skrudde	2.62350
utsultet	-0.55752
passet	1.24026
danset	3.20004
himlet	3.29596
velproporsjonerte	2.13118
befridde	-2.96672
medregnet	2.96395
quart	3.77701
visse	-5.46289
stormfull	-0.60922
opplagt	-1.78009
anke	-6.71411
linna	1.60449
gresk	0.89630
flere	0.97993
utrygge	-6.77965
interesse	0.74010
begynne	1.55409
skjebne	-5.49492
uvitende	-2.76959
malplasserte	0.00088
fryktsom	1.52730
jørgensen	2.19247
gapet	-1.35923
jerusalem	-5.74476
rendyrket	3.76449
drikkfeldige	1.63870
sensitiv	-5.62961
profesjonell	-1.11218
oppesen	4.94763
værmeldingen	-10.62774
profesjonelt	2.27047
fleksible	2.07386
stupt	1.01169
medvirket	-0.13117
dokumentert	-0.41610
allmektige	-9.28023
dvaske	-1.64472
hverdagslige	5.28330
edel	3.48694
skrantne	-1.74249
skrullete	2.59175
sauset	-3.17352
gruppa	4.80085
garantert	2.89905
brillefint	5.44185
betegnende	-2.61611
grete	2.37717
gruppe	-2.79901
umoralsk	-15.46399
stagnert	-0.52165
farten	3.49541
børspause	-6.08223
fortrengt	-1.13320
likefrem	0.34737
fungerte	5.15151
strømmen	-1.85586
dagbladet	-1.47337
automatiserte	1.78259
lunefulle	-0.91005
potta	-1.12642
teoretisk	-0.84511
indisk	3.78678
fleksibel	6.22149
tvisynt	1.30862
ubestridelige	-2.53565
inntrengende	5.27699
gammelnorsk	-1.58870
bjørnstad	3.74442
tungvinte	-1.32812
skyldige	-5.80400
motstand	-0.08324
nivå	2.25017
innblandet	-3.18719
brukket	-3.97662
anser	-6.18263
overarbeidede	-1.99001
regelmessige	-2.13687
usett	-2.87701
begynte	-0.76376
teitet	0.00000
symfonisk	-0.21431
stillingsvarsling	6.55295
verdifull	-0.48252
spekulert	-0.01549
giret	5.29374
tyngste	-1.19144
stallen	6.14226
proppfull	-3.31687
grepa	2.01639
gjennomtenkt	2.80868
smulere	-0.45121
mangelfulle	-6.94259
stupide	-1.62523
viste	2.63915
revet	-0.46961
mangelfullt	-7.58280
alternativer	2.59455
stuss	0.51860
alternativet	-2.69832
svoren	6.96303
anna	0.48260
visst	-0.20721
lettfattelige	-3.12106
blomstrete	4.53955
anne	-0.82057
tenk	-1.22098
glattbarbert	-1.58694
klara	0.05631
elastisk	4.71596
personlig	0.65778
lemstert	0.00000
utsolgt	6.86059
gedigent	-2.97847
gripe	-6.06304
tussete	-1.83056
inviterte	6.11249
tent	-0.30843
hoppete	1.35878
klare	0.63847
flerfoldig	-1.04235
gabrielsen	-2.56845
tema	-1.67212
kortere	0.48233
klart	0.35565
klonet	3.34631
svanger	-0.90487
profilert	-0.01407
fordervede	2.55704
eddiksure	1.85878
parti	-5.37384
grimt	0.22917
visualisert	-2.26308
flommet	1.61038
intendert	0.99985
inhumane	-7.08134
telt	0.50921
hurra	2.18005
presterte	7.50335
behagelige	5.52794
senket	3.04781
grint	-1.43468
fremtid	1.59052
arrangerte	-0.08527
svarer	-0.40163
hensatt	1.63542
svaret	-2.22440
blodfattig	-2.88778
blandede	5.94307
perfeksjonistisk	-0.24560
betente	-1.88388
sammenklemt	1.09255
oppfølging	-3.07953
belyst	-2.06096
utadvendt	8.77436
samfunnsfaglig	1.78269
irland	0.08712
koblet	0.88237
våpenhvile	-7.49754
ikledd	0.42256
vasket	-4.62940
utnyttet	-1.12968
larvik	5.97858
kortene	0.24651
erichsen	-5.74415
ikledt	0.97448
prototypisk	4.95140
kroppen	-2.84190
forstyrrede	-1.13731
bebudet	0.08138
effektiv	4.37469
bjelland	-0.13160
teit	-2.28878
gjentatt	-6.62660
alderstegen	5.66807
bestemt	-1.06755
fjasete	2.39063
argentina	3.65021
etterlyser	-5.73065
afroamerikansk	2.33764
ikke-ledende	0.00000
volvo	-3.07705
akkumulerte	-1.76000
forventningene	1.18510
alvorligst	2.57458
slutten	3.13219
makelig	1.68201
sluttet	-0.05779
slutter	0.69737
ført	-4.66888
forkastet	-3.36862
adelig	0.24314
overfor	-4.81089
poppe	3.64108
grisk	-1.01368
tegn	-3.30379
rikelig	5.08143
føre	-5.93261
forbanna	-4.29514
roligste	1.77686
uthengt	-9.45298
flaut	-4.30701
vold	-7.81788
gudsjammerlig	1.34782
systematiske	-4.84381
bilen	0.81625
udyktige	-0.03137
biler	-0.89745
svartsynt	-0.79519
forstår	-4.06218
helstad	2.25977
flaue	-2.66511
uavvendelig	-0.93565
uttrykte	-4.85270
nedtynga	0.00000
broren	2.41851
fatet	-1.23260
mobil	4.18942
bilde	-2.57717
oftere	-3.45520
usvikelige	2.71771
mongolske	-1.27931
sleske	3.08283
flatt	4.43789
effekten	-2.74741
oppkonstruerte	-5.76629
arbeidssky	-0.29937
rullet	-0.41845
stivbent	-0.99699
herligere	5.71586
colombianske	-2.82992
fordragelige	-0.64751
sleskt	-0.86736
ondsinnete	-2.00590
flate	2.79084
hogde	-0.01236
ensidig	-7.94441
blott	1.43622
treffsikre	-1.42641
lister	1.34259
listet	-0.04576
listen	2.75989
klareste	3.22172
detaljrikt	6.22510
dessuten	0.74247
gundersen	4.82151
byttet	2.50235
uformell	0.58634
bytter	2.85127
biografisk	0.65595
fyldige	7.78634
gammalt	0.57958
offisielle	0.68135
forduftet	-0.97392
oftest	-3.90550
uglesett	-9.10180
uklart	-2.22826
trasigste	0.00000
livskraftig	1.76683
finnsnes	-4.20941
etablere	1.64866
usikkert	2.13484
flottere	5.85383
oversatt	-0.02399
overbeviste	1.68769
vær	2.69437
etablert	-0.80820
skuffende	-0.73109
viktige	1.93556
innvevd	-5.50009
klamt	-0.85481
tettbygde	-7.54662
tidligste	3.94815
hyperaktiv	0.55030
detaljrike	4.44566
følg	2.00109
ufrivillige	-2.05853
føle	-6.92422
gyselige	3.74995
traust	0.67369
fatal	-3.14352
hilde	0.20918
overraskelse	4.95412
team	5.19498
mekka	5.87927
digert	3.32512
opphevet	-2.23304
vestlig	-8.93152
paul	5.65296
strekte	1.42699
dovent	5.65007
brutte	-3.03154
destruktiv	-9.09807
unnselige	1.13299
oppspilt	0.42214
farefull	-2.92783
raknet	-0.80021
likegyldige	0.68565
kanal	-0.37785
forelska	5.63469
annerledestenkende	0.66054
skitten	-7.19221
roger	3.45087
henvist	-1.02983
oppvoksende	-8.02369
orientalske	1.80397
ruglete	-0.30700
avstemning	0.84484
uforsvarlig	-5.14107
sport	2.96380
potensial	2.50991
pass	-1.17846
brannsikker	-4.05325
blomster	8.15594
sakene	-3.08305
opererte	-0.39532
mangelfull	-7.12269
mannskapet	1.01896
forfalne	-0.32658
litauisk	0.90807
romersk	-0.10948
fryst	-5.69220
smartere	-2.05038
fastklemt	-5.40891
arrangeres	6.04723
blond	-2.35567
kongelig	1.33790
begeistret	4.56945
nordatlantiske	0.90594
gylne	4.19282
despotisk	0.17892
plagsom	-4.18296
matchet	6.10350
voss	1.19403
biologisk	-9.79916
risikable	-2.14354
absurd	-3.22446
beskriver	-1.65286
dyttet	-2.90432
gebrokne	2.68426
innsett	-0.11449
respektabelt	3.17650
ødegaard	12.73696
grisgrendte	-2.97831
belgiske	-1.86274
turen	6.69671
tiltalen	-13.24916
konservative	-4.71825
ytt	4.73818
bildetekst	-1.10558
irrelevant	-5.93786
konservativt	-0.14333
politisk	-6.98339
veltrent	2.88275
gullet	8.60153
snurrig	8.17868
pomadisert	0.00000
parat	0.96945
bitrere	0.02451
nedbrytbart	-0.23992
sjarmerte	4.28684
utslipp	-2.59120
tankefull	3.17356
påstand	-9.21890
epileptisk	1.35194
forpliktende	-2.97437
kleptoman	-2.04561
hurtige	0.65125
utdannelse	-4.12318
erfaring	2.29255
gamle	1.67725
apatiske	-8.92032
hoftun	7.66872
animert	-4.15766
frelste	-2.32615
pedersen	3.15385
svarte	-1.11430
alvorstung	-0.05936
stimulert	-1.11105
spolte	0.47416
diskuterte	-0.74198
journalisten	-3.29636
nifs	-1.13958
kravene	-3.04972
forstyrrete	0.66465
thorbjørn	0.21007
listig	-4.33096
gagnet	1.47738
himmelropende	3.69030
subjektivt	0.25476
debattert	-2.69787
ekstravagante	-0.64722
forstrekt	3.65917
sorte	1.76059
journalister	-1.35142
frekkere	4.45207
heltemodig	0.20573
kristiansand	3.78850
utidige	0.58326
født	-0.65643
uklare	-6.37356
strak	5.84159
absurde	-5.19289
radikal	-2.78333
stram	6.26889
spontan	4.72586
standhaftig	-0.90276
velutvikla	4.17301
justerbart	3.67191
håndtere	-6.56695
fantasirikt	3.80718
tradisjonsrike	4.15432
sterkest	2.46698
justerbare	4.13194
mccain	-8.93626
fantasirike	-0.24005
smellvakre	2.69859
subjektive	-2.34972
hushovd	2.66522
blogg	-0.07166
snurret	-0.50502
borget	-4.68089
you	0.00000
berodd	3.49350
vond	-3.54957
foresatte	-3.33452
diesel	6.83001
eklektisk	4.42221
myndighetene	-7.58142
drevent	-0.22427
kristelig	-2.71289
kværner	-5.04150
grusom	-5.72672
sterkere	-2.34585
idiosynkratiske	-0.37094
pagetracker	-13.04065
trengende	2.75649
framstilt	-7.16221
voldsommere	2.29377
engelske	-0.84482
stormfullt	-2.83388
bortskjemt	3.23106
omsorg	-6.40404
kapasitet	2.71539
suksessrik	-0.35574
likelig	2.41368
fleipete	3.14340
ufullstendig	-6.03903
polske	-0.40032
kenyanske	-2.95618
stormfulle	1.52282
utenfor	0.65323
veldige	-0.81466
gammeldagse	-1.91819
skjulte	-3.90285
messige	2.11307
trives	7.36336
armerte	-5.34914
boligen	-1.23881
hyggelige	7.82080
forlatte	0.18471
boliger	-4.57455
vektig	7.58370
block	-5.43849
forpinte	2.95690
paris	-0.04311
drukket	-2.73221
risikabel	4.35630
hendig	4.83499
politikk	-5.80730
motorsport	0.36290
fritid	-2.67950
avventende	-0.99350
travle	2.00572
resignerte	-1.85701
gravlagt	0.81643
ufordragelige	1.69604
latent	-4.83093
travel	0.99447
nominal	0.00000
opererer	-3.99178
svette	-0.29613
snerpete	-0.35625
novellistisk	2.75049
badet	-0.30417
egosentriske	-1.66971
hisset	-6.30978
pyntelige	-1.77635
strid	-4.63781
urolige	-2.50851
strie	-0.46675
paret	1.73294
velutviklede	-0.03922
endrete	5.35534
utgjør	-4.01124
direktive	0.00000
merkverdig	-0.98849
utkledd	-0.82443
kassert	2.40542
gjenstridig	0.27678
innstilling	1.96946
hissig	-2.13304
bibelske	-2.87695
knudrete	-2.59859
hender	-1.37459
brustne	4.50273
plassering	6.24653
lillestrøm	5.27242
rifla	1.76972
topplister	-5.07161
tusenvis	-5.26597
spaltet	-5.58766
arbeiderpartiet	-2.22439
lenge	1.07446
arrogant	-3.40525
milde	2.31419
selektive	3.84930
plagde	-0.93899
platt	1.30085
anselige	2.05084
sletta	-2.95543
overmodig	0.29858
plate	11.80168
resolutt	-1.42834
ledigere	-0.29238
plata	7.19038
innsmuglet	-0.51955
slette	0.18937
ubemidlede	-0.69452
trivelig	5.43548
sykdommen	-3.97872
mildt	-0.04986
virkelige	-0.22678
plass	5.90157
mutant	1.34144
forvirra	-1.59289
forfulgt	-4.58295
rappkjeftede	-0.15764
jordskjelv	-8.72936
synkront	2.42261
skremt	-2.76532
kappekledde	-1.66516
buntet	0.18210
vinter	3.44364
gutteaktig	2.13214
meddelt	1.18135
metallisk	-0.64330
ensidige	-6.66206
hæren	-10.20566
synkrone	4.96908
nedbør	-0.27944
flekkefjord	-5.02938
slitsomme	4.58259
varslede	-1.57504
interessert	3.72794
nydelig	11.97604
ironiske	-2.14277
plaget	-0.47207
utbrukte	-2.24398
angeles	1.53032
handlekraftige	-1.37142
landslagstrener	4.77047
spissfindige	0.33481
kritthvite	4.47349
pratsomme	1.49239
posisjon	3.30482
makabre	-6.12690
kritthvitt	5.91427
akseptere	-7.44262
utfordringen	1.96538
misunnelig	-0.92016
fjetret	0.70705
tomsete	3.82313
utmerket	5.51310
utfordringer	2.62013
milan	8.78839
johnsen	7.24663
forbindelse	-2.09045
magen	-3.85808
akseptert	-3.67359
morsomt	4.08612
kopiert	0.17972
underfundige	2.97760
etterlengtet	1.85086
innsunkne	-2.92914
mandig	-0.62492
kautokeino	-1.68425
midlertidige	-1.27169
anmeldt	-0.97259
securities	-1.94814
forgjengelig	0.55589
andreas	5.55949
ekvivalent	-0.66743
jemenittisk	-0.01897
agitatoriske	2.02623
kirkenes	-2.77702
udiskutabel	0.93756
kristian	5.09883
utarmede	0.08500
mager	0.75330
beige	4.03800
passa	3.37145
politiet	-5.33060
passe	3.63186
utakknemlig	0.57069
antarktiske	-3.27629
vokst	-2.01446
britene	-3.00870
mikael	2.91529
verste	-4.15917
urban	2.93141
ferskeste	2.86995
color	0.04574
uoverveide	-0.56250
pakka	5.28851
patriotiske	1.34651
underbevisste	3.53316
skranglete	3.10686
pakke	5.86043
vokse	-1.77847
selvbiografisk	0.38390
observant	2.61815
fylkesmannen	-8.13675
rette	0.78927
trang	-0.36939
belemret	-0.67715
makaber	-2.56151
nettavisen	-5.61342
tander	-3.80706
utlevd	0.92951
ugjenkjennelig	-5.53636
barentshavet	-5.50374
rangert	4.01343
rangers	6.21547
rushfeldt	6.65630
levelig	1.44302
ampre	2.49833
nettannonser	-7.66807
forlater	2.03151
breiere	0.41620
oppstilte	0.44752
europeiske	0.10574
flerstemt	4.21027
retta	0.75913
staselige	8.45076
hjelpsomme	6.78670
rangere	3.45546
stillingen	5.04222
stillinger	-3.95791
straff	-8.64216
delt	5.01920
motivert	3.43477
dels	-4.03061
grunnfestede	-1.80196
sardonisk	0.00000
retur	5.73501
utelatte	2.98713
undret	-0.21777
liknet	1.36869
faglig	-0.64544
mannlig	-1.48366
parisisk	9.53835
interplanetariske	1.00487
velegnet	5.74872
nobel	0.70805
misvisende	-2.57493
utgangspunkt	0.99541
stygge	-4.60574
sammenheng	-6.61439
varmere	5.77338
dele	2.12066
bekjente	2.92759
slepphendt	-0.46089
butikk	0.78050
narvik	1.10409
frykt	-7.80610
vennskapelige	1.00238
utenriksminister	-5.54595
delicious	0.20457
plane	-1.39547
byåsen	2.85076
halvblods	-4.23200
drabelig	0.31906
jean	3.14285
tolererte	-0.31033
innholdsrik	9.00135
straks	-2.43434
kollegialt	3.94330
forhekset	-2.75141
engstelig	-3.31108
velstelt	4.97910
skamfull	-3.45218
utslitt	-1.94404
usynlige	-4.95709
innsatte	-7.11097
strake	1.99331
rådgiver	-2.25103
undertrykte	-5.14450
kopla	0.70967
noble	0.73216
overlatt	-4.84232
kjappest	2.00550
melka	-0.86718
idet	-1.95180
tydelig	-0.51309
overmoden	-1.38118
grupper	-6.89669
gruppen	-3.22432
